Time,RigidBody,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749911384,ST_C,0.150064126,-0.196717158,1.73789227,-0.04449698,-0.044530284,-0.37014854,0.926837087,0.072161198,-0.10491468,0.5404444929999999,-0.085376156741628,-0.14704485437801287,-0.018801855653377535,0.9852589572721314,,,
1749911384,ST_A,0.21275039,-0.132142738,1.670075417,0.073979527,0.171941176,-0.299296349,0.935620129,0.13484746200000003,-0.04034026,0.47262764,0.10833193537891962,0.013774547779302761,0.03159508107670677,0.9935170881581704,0.21275039,-0.132142738,1.670075417
1749911384,ST_B,0.071298562,-0.105852142,1.728366494,-0.02690427,0.032030314,-0.102586061,0.993844271,-0.006604366,-0.01404966399999999,0.530918717,-0.00844524174107795,-0.08522454193431626,0.2496772884509587,0.9645344509014686,,,
1749911384,ST_D,0.187359482,-0.049947578,1.700188398,0.024164163,-0.00279958,0.013474585,0.999613345,0.109456554,0.04185490000000001,0.502740621,0.04147491046637386,-0.13381385819873887,0.35400405785208705,0.9246917379213629,,,
1749911384,snake_tip,0.066848852,-0.215518907,1.230311751,-0.350396007,0.04525914,-0.320796549,0.878785431,-0.011054075999999996,-0.123716429,0.03286397399999985,-0.33387509530889875,0.04871445218930634,0.04660091978054321,0.9402035296445004,,,
1749911384,ST_C,0.149890572,-0.196582928,1.737624645,-0.043436728,-0.048310179,-0.370463073,0.926572442,0.071987644,-0.10478044999999998,0.5401768679999999,-0.08573546053314833,-0.1509004054405225,-0.019247116401075855,0.9846359971864214,,,
1749911384,ST_A,0.212800056,-0.131972596,1.669844151,0.071691439,0.173151195,-0.298810571,0.935730338,0.13489712799999998,-0.04017011799999999,0.4723963739999999,0.10668165119736567,0.01568406624041494,0.03234475455471444,0.9936432217938013,0.212800056,-0.131972596,1.669844151
1749911384,ST_B,0.07115671,-0.107028216,1.726647019,0.040689718,0.047333766,-0.070894271,0.995528996,-0.006746217999999998,-0.015225737999999989,0.529199242,0.06365666023124204,-0.09390025223366946,0.2711401420238454,0.9558313635898054,,,
1749911384,ST_D,0.187614962,-0.049732741,1.700069785,-0.001480877,-0.014840827,0.012422352,0.99981159,0.109712034,0.04206973700000001,0.5026220079999999,0.013338200101811864,-0.13622634973437034,0.35647259549176097,0.9242249524436464,,,
1749911384,snake_tip,0.073957562,-0.217474341,1.229171038,-0.349441826,0.036260203,-0.324530065,0.878211737,-0.003945365999999992,-0.125671863,0.031723261,-0.33655799131088243,0.04001470726088891,0.04297647074752706,0.9398300722203436,,,
1749911384,ST_C,0.150508121,-0.196677119,1.736601591,-0.047645904,-0.065100402,-0.378613591,0.922032237,0.072605193,-0.104874641,0.5391538140000001,-0.09652373223364699,-0.1646631541676676,-0.027569452910839197,0.9812283832224991,,,
1749911384,ST_A,0.213564247,-0.132055357,1.669615865,0.075536743,0.171209097,-0.29862833,0.935843349,0.135661319,-0.040252879000000005,0.4721680879999999,0.10961505002521582,0.012541593794855019,0.032115149917191665,0.99337599446476,0.213564247,-0.132055357,1.669615865
1749911384,ST_B,0.07078135,-0.107349865,1.725107312,0.070665143,0.042703435,-0.063613601,0.994553208,-0.0071215779999999895,-0.015547386999999996,0.527659535,0.09083192732836413,-0.10828252199636235,0.2739709445212088,0.9512961568124192,,,
1749911384,ST_D,0.18914026,-0.05011325,1.700204015,-0.033994142,-0.035321228,0.022706265,0.998539567,0.11123733200000001,0.04168922800000001,0.5027562379999999,-0.022727309007145934,-0.1437364409446236,0.36998308792779855,0.9175706074288111,,,
1749911384,snake_tip,0.080221325,-0.216678128,1.228230953,-0.345830828,0.025492681,-0.31942299,0.881884396,0.002318397,-0.12487564999999999,0.030783175999999912,-0.33621141186843595,0.028392736143509432,0.04874610620638863,0.9400955037619495,,,
1749911384,ST_C,0.149263501,-0.196762025,1.73704946,-0.044164721,-0.079785459,-0.386826009,0.917632461,0.071360573,-0.104959547,0.5396016829999999,-0.09943603632729485,-0.17913502298844627,-0.036886815885115096,0.9780912437151779,,,
1749911384,ST_A,0.213302776,-0.132042527,1.670157909,0.054018848,0.176379561,-0.294827312,0.937576115,0.135399848,-0.040240048999999986,0.472710132,0.09187433040228378,0.02462218937378032,0.038804807023735684,0.9947095265229063,0.213302776,-0.132042527,1.670157909
1749911384,ST_B,0.070031226,-0.106971368,1.723443747,0.010902763,0.026625536,-0.077342346,0.996589422,-0.007871701999999994,-0.01516888999999999,0.5259959699999999,0.02803111682650227,-0.103155162200073,0.26955378459804064,0.9570339733832905,,,
1749911384,ST_D,0.188735962,-0.050070416,1.700720787,-0.055609889,-0.045534015,0.018971195,0.997233331,0.11083303400000001,0.04173206200000001,0.50327301,-0.046842894210218394,-0.145699548118666,0.36890714983609496,0.9167796353212891,,,
1749911384,snake_tip,0.081322126,-0.213448226,1.226704836,-0.339318812,0.020410996,-0.325322241,0.882389724,0.0034191979999999983,-0.12164574799999998,0.029257058999999863,-0.33262026689010055,0.0212505573674916,0.04272193148859717,0.9418529654014012,,,
1749911384,ST_C,0.147842675,-0.196438044,1.737069368,-0.055977497,-0.07495711,-0.386103332,0.917699456,0.06993974700000001,-0.104635566,0.539621591,-0.10867386074963843,-0.17056755212058797,-0.03482459031972973,0.9787154591925182,,,
1749911384,ST_A,0.212555081,-0.132470012,1.670883775,0.077996656,0.176439628,-0.301923662,0.933609962,0.134652153,-0.04066753399999999,0.473435998,0.11325921790740753,0.01677579538678975,0.027880712150819924,0.9930325211885592,0.212555081,-0.132470012,1.670883775
1749911384,ST_B,0.067976169,-0.108497947,1.719939709,0.158739254,0.041177236,-0.023917275,0.986171424,-0.009926758999999993,-0.01669546899999999,0.5224919319999999,0.17699372123029705,-0.13828734441650536,0.29719904489640786,0.9280207760238699,,,
1749911384,ST_D,0.187855452,-0.050009403,1.700476646,-0.021089911,-0.027651528,0.014678153,0.999287307,0.10995252400000001,0.041793075000000006,0.503028869,-0.00905296776406743,-0.14128480130467116,0.361040818179937,0.921740840097109,,,
1749911384,snake_tip,0.07951124,-0.20865719,1.224182129,-0.32875672,0.022034572,-0.323383182,0.887049496,0.0016083120000000006,-0.11685471199999999,0.02673435199999985,-0.3219089534124009,0.01858387107996974,0.044800864019018206,0.945527444356728,,,
1749911384,ST_C,0.148199454,-0.196295336,1.735973358,-0.046726923,-0.080299109,-0.392893851,0.914878726,0.07029652600000001,-0.10449285799999998,0.538525581,-0.10279490269229095,-0.1785020725622796,-0.043156547984062384,0.977603053615092,,,
1749911384,ST_A,0.21390295,-0.133175462,1.673093319,0.059651785,0.181678861,-0.294803739,0.936229169,0.136000022,-0.04137298399999999,0.47564554199999987,0.09891966548791108,0.027778747972373327,0.03757184195163073,0.9939977855273164,0.21390295,-0.133175462,1.673093319
1749911384,ST_B,0.066554591,-0.109702371,1.71387434,0.288536787,0.023674343,0.019488489,0.956977665,-0.011348337,-0.017899893,0.516426563,0.29654998540726746,-0.19490143790974593,0.31186143156152535,0.8813705141199466,,,
1749911384,ST_D,0.18919225,-0.049829938,1.700340867,-0.059872672,-0.046381906,0.019385202,0.996939421,0.11128932200000001,0.04197254000000001,0.5028930899999999,-0.05105583533242652,-0.14497608110560004,0.36973171872000826,0.91633710705074,,,
1749911384,snake_tip,0.077262543,-0.202279985,1.221656442,-0.313495129,0.025831293,-0.3247796,0.891948342,-0.0006403849999999933,-0.11047750699999999,0.024208664999999963,-0.30648260162056007,0.016229664073783165,0.043239913441220135,0.9507551329304204,,,
1749911384,ST_C,0.146606103,-0.195621043,1.734785914,-0.057439238,-0.059013717,-0.391867042,0.916328669,0.06870317499999999,-0.10381856499999999,0.5373381369999999,-0.1052761536107527,-0.1551655796429924,-0.04077163614958022,0.9814164498624759,,,
1749911384,ST_A,0.213377014,-0.133776188,1.673152566,0.056700986,0.189275891,-0.299947262,0.933269203,0.135474086,-0.041973709999999984,0.4757047889999999,0.0981036099952949,0.03613472250020534,0.031990534329715645,0.9940053165094358,0.213377014,-0.133776188,1.673152566
1749911384,ST_B,0.065879285,-0.11063163,1.71386838,0.19229345,0.007459007,0.006637803,0.981286585,-0.012023643,-0.018829151999999988,0.516420603,0.2002728117945074,-0.1800608320295124,0.32043100627354243,0.9081810765718953,,,
1749911384,ST_D,0.188232541,-0.050032236,1.700087667,-0.011079442,-0.020996287,0.013344265,0.999629021,0.110329613,0.041770242000000006,0.50263989,0.0023964274703685076,-0.13860759269070352,0.35856253326664267,0.9231549718878599,,,
1749911384,snake_tip,0.076274648,-0.195079282,1.218346596,-0.293379009,0.029036336,-0.329402536,0.896983624,-0.0016282799999999958,-0.10327680399999999,0.020898818999999902,-0.2871380157676236,0.011576549067907964,0.03813661635913638,0.9570597378979989,,,
1749911384,ST_C,0.135322914,-0.192105129,1.734950304,-0.081947066,-0.058561847,-0.481024235,0.870902359,0.05741998599999999,-0.100302651,0.537502527,-0.1397381511402987,-0.14233783199179112,-0.13637063768289606,0.9703691255793994,,,
1749911384,ST_A,0.213081837,-0.13484095,1.674307585,0.071882755,0.198534518,-0.315606236,0.92509979,0.135178909,-0.04303847199999998,0.47685980799999994,0.11334142838219137,0.040238901449391316,0.012566078132850753,0.9926613949896459,0.213081837,-0.13484095,1.674307585
1749911384,ST_B,0.063672468,-0.109638289,1.710353017,0.839513838,0.09499836,0.153961897,0.5123353,-0.01423046,-0.017835810999999993,0.51290524,0.8422227257336139,-0.26112966114383984,0.21462245862972784,0.4200111672092494,,,
1749911384,ST_D,0.188267559,-0.050143953,1.700616598,-0.04861258,-0.040399376,0.020707341,0.997785449,0.110364631,0.04165852500000001,0.503168821,-0.03833906371281103,-0.14336885296973303,0.3697569539127518,0.9171996964810506,,,
1749911384,snake_tip,0.077740654,-0.187961698,1.215399981,-0.272081584,0.031086829,-0.330084145,0.903354704,-0.00016227399999999004,-0.09615922,0.01795220399999997,-0.2665820682633083,0.005349752682820327,0.037036482468316145,0.9630854998353281,,,
1749911384,ST_C,0.124909103,-0.187683478,1.734893799,-0.124884658,-0.029536106,-0.564392745,0.815470576,0.047006175,-0.09588099999999998,0.5374460219999999,-0.18097438880300107,-0.09523474462651883,-0.22828335181452325,0.951874637385422,,,
1749911384,ST_A,0.213742673,-0.136551604,1.678043127,0.088932775,0.171636805,-0.336330146,0.921690762,0.135839745,-0.044749125999999986,0.48059535,0.11732409495837406,0.009377555721204247,-0.009499514326606333,0.9930039664666264,0.213742673,-0.136551604,1.678043127
1749911384,ST_B,0.06237663,-0.114041679,1.705969572,0.815974355,0.115557477,0.208246797,0.526750028,-0.015526297999999994,-0.022239201,0.508521795,0.8343532953271144,-0.2346718773053912,0.27262301123316846,0.4176845488223237,,,
1749911384,ST_D,0.189026386,-0.049755406,1.700590491,-0.047560822,-0.037934463,0.025658812,0.997817874,0.111123458,0.042047072000000005,0.503142714,-0.03590069260196821,-0.14135102112783657,0.3742006982467169,0.9158083132012323,,,
1749911384,snake_tip,0.081886686,-0.180837661,1.21119988,-0.246134192,0.032504767,-0.338222504,0.907726288,0.003983758000000004,-0.089035183,0.013752102999999849,-0.24287245047595038,-0.0029578351541239,0.027747912572581288,0.9696567832789458,,,
1749911384,ST_C,0.13304764,-0.191780612,1.729796886,-0.111934379,0.0302091,-0.470766842,0.874606609,0.055144712,-0.09997813399999998,0.5323491089999999,-0.13572571109473444,-0.049675329676403354,-0.12348107161592226,0.981765408802914,,,
1749911384,ST_A,0.213298932,-0.137817129,1.677582622,0.082094952,0.182285056,-0.341232896,0.918473005,0.13539600400000001,-0.046014651000000004,0.48013484500000003,0.11396741719042493,0.021947975257126124,-0.014522647048935532,0.9931358451509785,0.213298932,-0.137817129,1.677582622
1749911384,ST_B,0.06295301,-0.112703741,1.705707788,0.84908545,0.115392484,0.198242754,0.475855291,-0.014949917999999993,-0.02090126299999999,0.508260011,0.8629419309509857,-0.24014697960564338,0.24170440893822193,0.3731482690468975,,,
1749911384,ST_D,0.188808978,-0.050285719,1.700296402,-0.045252595,-0.036250934,0.022973539,0.998053312,0.11090604999999999,0.04151675900000001,0.5028486249999999,-0.033499368168849526,-0.14065790538792264,0.3714680469382352,0.9171175693923126,,,
1749911385,snake_tip,0.087837979,-0.174282029,1.208538055,-0.224872887,0.02762874,-0.337291867,0.913730323,0.009935051,-0.082479551,0.011090277999999953,-0.22454460046078467,-0.01554246225945903,0.02815270917690682,0.9739330465883271,,,
1749911385,ST_C,0.138244584,-0.191574112,1.727437139,-0.092728481,0.00732874,-0.439429164,0.893448234,0.06034165600000001,-0.09977163399999998,0.529989362,-0.121532877527955,-0.0793292944416106,-0.08977753072438824,0.9853307148872419,,,
1749911385,ST_A,0.212934941,-0.138234884,1.680194736,0.091400377,0.162584513,-0.35680142,0.915371478,0.135032013,-0.046432405999999996,0.482746959,0.11386415085706336,0.0005081426673008428,-0.030863071944312,0.9930167006303519,0.212934941,-0.138234884,1.680194736
1749911385,ST_B,0.062273752,-0.109923586,1.706353664,0.518842101,0.042273834,0.074102759,0.850602448,-0.015629175999999995,-0.018121107999999997,0.5089058870000001,0.5220330576167012,-0.24283817996031856,0.2973211260001864,0.7616503483508029,,,
1749911385,ST_D,0.188482568,-0.049800206,1.70084691,-0.051488157,-0.041750703,0.025224065,0.997481644,0.11057963999999999,0.04200227200000001,0.503399133,-0.04092949553312124,-0.14351543008500386,0.3742339248302322,0.9152469979350278,,,
1749911385,snake_tip,0.092578955,-0.167629391,1.205665231,-0.201295123,0.025411436,-0.337938845,0.919038534,0.014676027000000008,-0.07582691299999998,0.008217453999999957,-0.20335240689651768,-0.02639444095816551,0.026515839923854048,0.978390536712734,,,
1749911385,ST_C,0.12690039,-0.189433068,1.727237105,-0.120877944,-0.012854638,-0.525867999,0.841835022,0.048997462000000006,-0.09763059,0.5297893279999999,-0.16627109717996819,-0.083635786375955,-0.18415244656766971,0.9651149433632177,,,
1749911385,ST_A,0.212644696,-0.138222575,1.681399226,0.087232262,0.153856471,-0.352642238,0.918891788,0.13474176799999998,-0.04642009699999998,0.48395144899999987,0.10755552282556342,-0.006534617899987112,-0.025107033523044733,0.9938605260026648,0.212644696,-0.138222575,1.681399226
1749911385,ST_B,0.062840886,-0.112404637,1.706567407,0.344569564,0.040802978,0.063713267,0.935706913,-0.015062041999999998,-0.020602158999999995,0.50911963,0.3596468951003765,-0.19483874626376918,0.3384679686879524,0.8474263436849675,,,
1749911385,ST_D,0.188907877,-0.050123096,1.700618505,-0.052345958,-0.039930195,0.027872492,0.997441053,0.111004949,0.04167938200000001,0.503170728,-0.0407749677597615,-0.14147247468970334,0.37675659092859753,0.914536719930492,,,
1749911385,snake_tip,0.09456937,-0.16126579,1.203112841,-0.183550313,0.028722864,-0.337448329,0.922828734,0.016666442000000004,-0.06946331199999999,0.0056650639999999974,-0.18557053724463296,-0.029884637051990633,0.02603169559770545,0.9818313679035303,,,
1749911385,ST_C,0.132095039,-0.190807417,1.722247601,-0.080019258,-0.082036376,-0.501728773,0.857400298,0.054192111,-0.099004939,0.524799824,-0.14882937913777244,-0.1635603964626972,-0.16009542966935825,0.9620120924465629,,,
1749911385,ST_A,0.21316807,-0.13771385,1.681052446,0.086900078,0.158554509,-0.34859091,0.919670224,0.135265142,-0.04591137199999999,0.483604669,0.10937829559663965,-0.002070473821944072,-0.02111422540299347,0.99377376252151,0.21316807,-0.13771385,1.681052446
1749911385,ST_B,0.064627141,-0.107150346,1.708177567,0.863242924,0.094240069,0.123160459,0.480376899,-0.013275786999999997,-0.015347867999999987,0.5107297899999999,0.8596619201463118,-0.26663764910609056,0.17204281264435295,0.40035861143099427,,,
1749911385,ST_D,0.189069539,-0.049846575,1.700380802,-0.049041476,-0.037081029,0.026885901,0.997745931,0.11116661100000001,0.04195590300000001,0.5029330249999999,-0.036834551732128434,-0.14001547986054377,0.37548447351314695,0.9154508677961203,,,
1749911385,snake_tip,0.094984524,-0.154051617,1.201743484,-0.163568676,0.029571952,-0.337507188,0.926531017,0.017081596000000004,-0.062249138999999995,0.0042957070000000375,-0.1666249544666485,-0.03643586027130496,0.024775616864304635,0.9850353909602795,,,
1749911385,ST_C,0.141182512,-0.1917454,1.717907548,-0.019215057,-0.125271887,-0.435322106,0.891309381,0.06327958400000001,-0.099942922,0.5204597709999998,-0.09834747128148945,-0.22770022212951954,-0.09332120017420018,0.964246616448692,,,
1749911385,ST_A,0.211887121,-0.13606523,1.685410261,0.06538938,0.133418158,-0.330325276,0.932099223,0.13398419300000003,-0.044262752,0.48796248399999986,0.08318031949995534,-0.019245078768547193,0.0032733982521920145,0.9963432873537917,0.211887121,-0.13606523,1.685410261
1749911385,ST_B,0.063296683,-0.110815018,1.704993963,0.474177599,0.055968761,0.083689287,0.874653757,-0.01460624499999999,-0.019012539999999994,0.5075461859999999,0.48681286283103303,-0.21749441599121125,0.31977850587590284,0.7832312064612027,,,
1749911385,ST_D,0.188636899,-0.049565557,1.700580835,-0.061278068,-0.037428871,0.027734788,0.997033,0.110733971,0.042236921000000004,0.503133058,-0.04824879151177021,-0.13601997214992428,0.37754235481987175,0.9146761129553203,,,
1749911385,snake_tip,0.092570603,-0.147313207,1.199950457,-0.147834182,0.040504992,-0.341579795,0.927268922,0.014667675000000005,-0.055510728999999995,0.0025026799999998683,-0.1487057567815605,-0.031849228879275195,0.01910211526376892,0.9881838562293298,,,
1749911385,ST_C,0.13131915,-0.189627275,1.716431618,-0.113622539,-0.010408576,-0.48627907,0.866322279,0.053416222,-0.097824797,0.5189838410000001,-0.1533526925371894,-0.08615115682648339,-0.13981771365254375,0.97442903118597,,,
