Time,RigidBody,x,y,z,qx,qy,qz,qw
1749911398,ST_D,0.19300437,-0.052185737,1.693571448,-0.03505107,0.060140762,0.008696288,0.997536421
1749911398,snake_tip,0.146672472,-0.160131112,1.206537366,-0.131548941,-0.1004318,-0.329631329,0.929489851
1749911398,ST_C,0.146301135,-0.197404101,1.722285986,-0.075430565,-0.018298237,-0.397337645,0.914384067
1749911398,ST_A,0.217170522,-0.11002288,1.71197021,0.02885996,0.07938385,0.018218052,0.996259689
1749911398,ST_B,0.06660454,-0.113907829,1.6929878,0.041685231,0.041098703,0.047842585,0.997138143
1749911398,ST_D,0.195418954,-0.051658221,1.691089869,-0.069166079,0.070557483,-0.001205493,0.99510622
1749911398,snake_tip,0.164468899,-0.130568147,1.203444123,-0.077279322,-0.107903004,-0.339151919,0.931322098
1749911398,ST_C,0.148100823,-0.196850196,1.716946244,-0.038172331,-0.107736178,-0.410242349,0.904785633
1749911398,ST_A,0.218985841,-0.114006005,1.712074518,0.050500292,0.076012112,-0.034962803,0.99521327
1749911398,ST_B,0.067206949,-0.11435999,1.692726254,0.014170494,0.031790771,0.047324385,0.998272896
1749911398,ST_D,0.196831927,-0.050719623,1.689641953,-0.096184887,0.078799315,-0.002498364,0.992236316
1749911398,snake_tip,0.174363703,-0.1191011,1.201931834,-0.038196176,-0.129550621,-0.350153059,0.926903784
1749911398,ST_C,0.146596611,-0.19696568,1.712154388,-0.038740501,-0.094484098,-0.404720366,0.908720732
1749911398,ST_A,0.218413323,-0.118426792,1.711921453,0.034609407,0.086942412,-0.074973777,0.992785096
1749911398,ST_B,0.066179417,-0.114485182,1.692706347,0.021153037,0.034565765,0.045635365,0.998135805
1749911398,ST_D,0.19637756,-0.05024942,1.688255787,-0.114455327,0.090871811,-0.000323544,0.989263475
1749911398,snake_tip,0.173010468,-0.126566708,1.202248335,-0.041743159,-0.129884675,-0.341936558,0.929767132
1749911398,ST_C,0.149228603,-0.196877286,1.71231401,-0.039223973,-0.097695112,-0.395451367,0.912433684
1749911398,ST_A,0.220250934,-0.121142514,1.711993456,-0.00854966,0.101499081,-0.10512837,0.989228487
1749911398,ST_B,0.067666821,-0.11479795,1.692990422,0.023603847,0.033578943,0.048838187,0.997963071
1749911398,ST_D,0.197460085,-0.049976874,1.688205719,-0.117939353,0.08909861,0.0035398,0.989009202
1749911398,snake_tip,0.167787313,-0.144626766,1.20311749,-0.054372173,-0.133543983,-0.344585359,0.927615523
1749911398,ST_C,0.147993609,-0.199231625,1.712041378,-0.034707867,-0.099118732,-0.403781533,0.908807635
1749911398,ST_A,0.219633102,-0.122692235,1.712098598,-0.014408047,0.099202193,-0.093240857,0.990584433
1749911398,ST_B,0.067152329,-0.116615973,1.693380356,0.041191623,0.041872077,0.049348563,0.997053027
1749911398,ST_D,0.197483599,-0.052678417,1.68920958,-0.089691788,0.09277375,0.00149988,0.991638124
1749911398,snake_tip,0.164576784,-0.159386694,1.204293013,-0.047127161,-0.144285738,-0.337990969,0.928828716
1749911398,ST_C,0.150316566,-0.19991231,1.707156897,-0.058369286,-0.026659548,-0.363645345,0.929324687
1749911398,ST_A,0.220437154,-0.121788055,1.712517142,0.045103431,0.068429992,-0.071949586,0.994035363
1749911398,ST_B,0.068532877,-0.117914855,1.694147348,0.026797246,0.041229136,0.050132554,0.997531295
1749911398,ST_D,0.198430404,-0.053524792,1.689597011,-0.09729559,0.087345719,0.005738338,0.991398692
1749911399,snake_tip,0.17133148,-0.159012392,1.204066992,-0.033590186,-0.160034195,-0.33812952,0.926784396
1749911399,ST_C,0.150722668,-0.202170029,1.695296407,0.013437886,0.023877343,-0.321834892,0.946399271
1749911399,ST_A,0.218994245,-0.118530467,1.713110209,0.038625289,0.072217464,-0.031154064,0.996153653
1749911399,ST_B,0.067522295,-0.118398041,1.693975091,-0.006225836,0.034649543,0.043615311,0.998427987
1749911399,ST_D,0.197643101,-0.054380756,1.689837694,-0.103436969,0.08089944,0.003489239,0.991334379
1749911399,snake_tip,0.183189169,-0.139835387,1.202817678,-0.002346069,-0.158978149,-0.330737412,0.930232942
1749911399,ST_C,0.150128901,-0.199872404,1.698173761,-0.032424621,0.016557671,-0.335078567,0.941486478
1749911399,ST_A,0.218852907,-0.113160878,1.713197231,0.044128966,0.074365191,0.009748301,0.996206522
1749911399,ST_B,0.06809105,-0.11715059,1.693816543,0.008852255,0.036515694,0.046331823,0.998219192
1749911399,ST_D,0.198138416,-0.052456059,1.688498259,-0.128362849,0.081228063,0.003078107,0.988390446
1749911399,snake_tip,0.193057507,-0.11160206,1.202255011,0.034296978,-0.155060038,-0.337882608,0.927693605
1749911399,ST_C,0.149387985,-0.198352024,1.699615002,-0.062769592,0.03480608,-0.328769922,0.941678762
1749911399,ST_A,0.217795521,-0.10870482,1.712772727,0.011213567,0.074937113,0.061582219,0.995221794
1749911399,ST_B,0.06799446,-0.116335556,1.69344008,-0.011825617,0.033073545,0.043865904,0.998419881
1749911399,ST_D,0.198164761,-0.051848888,1.688157201,-0.123735517,0.084036253,0.003001834,0.988745868
1749911399,snake_tip,0.193327472,-0.089626618,1.203138709,0.068533972,-0.145068228,-0.336983174,0.927739561
1749911399,ST_C,0.150266796,-0.196891591,1.696884155,-0.06503962,0.046840288,-0.308272779,0.947915435
1749911399,ST_A,0.21789892,-0.107459322,1.712953329,0.024257489,0.072611451,0.052720219,0.995670557
1749911399,ST_B,0.067871585,-0.115193479,1.693214655,0.029518569,0.040334921,0.05233191,0.997378111
1749911399,ST_D,0.197797179,-0.050060764,1.688226581,-0.122647583,0.083605081,0.005511997,0.988907218
1749911399,snake_tip,0.187941,-0.084820472,1.202629566,0.077755429,-0.142128766,-0.33597222,0.927834153
1749911399,ST_C,0.150422707,-0.19747287,1.685780168,0.06141708,0.011169599,-0.319756895,0.945441008
1749911399,ST_A,0.216991812,-0.107981876,1.712596893,0.041592818,0.070176557,0.023405867,0.99639219
1749911399,ST_B,0.066595629,-0.113311559,1.692538619,0.062357724,0.050512549,0.05404418,0.995308578
1749911399,ST_D,0.196363062,-0.048517141,1.687934995,-0.126296207,0.081299707,0.004063704,0.988647044
1749911399,snake_tip,0.180370823,-0.097977243,1.201450348,0.051546194,-0.142711371,-0.334224761,0.930198967
1749911399,ST_C,0.149687678,-0.196202144,1.686553121,0.071794756,0.003548765,-0.345468223,0.935673356
1749911399,ST_A,0.217175558,-0.107498303,1.712875247,0.051683836,0.068456545,0.003324925,0.996308863
1749911399,ST_B,0.06642627,-0.111633249,1.692840219,0.066845566,0.051929411,0.055082895,0.994887412
1749911399,ST_D,0.195973948,-0.046685319,1.68785727,-0.126348913,0.081208497,0.006267371,0.988636315
1749911399,snake_tip,0.17642495,-0.1198311,1.201186895,0.020648303,-0.149969891,-0.337171316,0.929192245
1749911399,ST_C,0.150411651,-0.197194234,1.68469429,0.098936677,0.005195145,-0.324080229,0.940827608
1749911399,ST_A,0.215720773,-0.106858201,1.712758541,0.052744504,0.071582578,0.020666122,0.995824695
1749911399,ST_B,0.065484636,-0.111784175,1.692865491,0.087178141,0.057786927,0.05735011,0.992860258
1749911399,ST_D,0.195291609,-0.047241215,1.687984109,-0.124012612,0.083127484,0.00404618,0.988784194
1749911399,snake_tip,0.176108882,-0.138933703,1.202942967,-0.00722719,-0.155890346,-0.336793095,0.928556085
1749911399,ST_C,0.15011476,-0.197581321,1.684221983,0.111602724,0.021819497,-0.337006807,0.934609711
1749911399,ST_A,0.215218991,-0.104655996,1.713727236,0.012326493,0.074076615,0.046804756,0.99607724
1749911399,ST_B,0.065507986,-0.111270383,1.693363786,0.04089978,0.047311608,0.050279342,0.99677521
1749911399,ST_D,0.195357144,-0.046859547,1.688603401,-0.121657386,0.081812233,0.000973416,0.989194274
1749911399,snake_tip,0.18240945,-0.145994157,1.204993844,-0.013797466,-0.175515726,-0.333653092,0.92610991
1749911399,ST_C,0.150818259,-0.198066473,1.682684064,0.130759194,0.023792986,-0.32267642,0.937131703
1749911399,ST_A,0.214166805,-0.103799,1.715120435,0.013686843,0.074280441,0.065274194,0.995004714
1749911399,ST_B,0.064866267,-0.111689165,1.693055391,0.069493867,0.054090422,0.053764764,0.994662881
1749911399,ST_D,0.194767714,-0.047235839,1.688402295,-0.119983502,0.082757354,0.001184903,0.989319801
1749911399,snake_tip,0.193276361,-0.137374923,1.206357002,0.004431244,-0.18968159,-0.332881898,0.923683405
1749911399,ST_C,0.149683058,-0.197247297,1.684405446,0.111353099,0.019681236,-0.331673443,0.936592638
1749911399,ST_A,0.215011522,-0.105223656,1.716607332,0.035993699,0.07247375,0.032077059,0.996204317
1749911399,ST_B,0.064824335,-0.110886149,1.693372369,0.088616215,0.056436986,0.056647569,0.992851019
1749911399,ST_D,0.19476977,-0.046565317,1.688450933,-0.13267225,0.077437356,0.000952467,0.988129854
1749911400,snake_tip,0.202828422,-0.118084282,1.206362605,0.037214071,-0.192739263,-0.335469842,0.921372175
1749911400,ST_C,0.149074346,-0.196485862,1.685985446,0.081001557,0.010847489,-0.328449041,0.940979481
1749911400,ST_A,0.215101898,-0.104997799,1.716742516,0.042133,0.069638006,0.034854591,0.99607265
1749911400,ST_B,0.064845756,-0.111182608,1.692991138,0.041307915,0.04465447,0.050504837,0.996869624
1749911400,ST_D,0.194813251,-0.046697356,1.688382983,-0.123743288,0.082255691,0.001499181,0.988897979
1749911400,snake_tip,0.204462677,-0.098009035,1.206745744,0.067049153,-0.184045404,-0.333966762,0.922007561
1749911400,ST_C,0.148187637,-0.195378378,1.687668562,0.065215476,-0.003301305,-0.348840475,0.934904456
1749911400,ST_A,0.21522288,-0.103378534,1.716886163,0.026140941,0.067396246,0.055451252,0.995841086
1749911400,ST_B,0.065389603,-0.110985413,1.692837,0.03962243,0.045896064,0.050234053,0.996895194
1749911400,ST_D,0.195133284,-0.046371549,1.688109517,-0.129218385,0.078792796,0.00195147,0.988478959
1749911400,snake_tip,0.201034114,-0.088835604,1.206713438,0.081183188,-0.185537934,-0.333377719,0.920784593
1749911400,ST_C,0.148907036,-0.195313767,1.686714411,0.075497076,-0.012029245,-0.334103137,0.939431012
1749911400,ST_A,0.214903891,-0.103614695,1.716899395,0.019353548,0.068475537,0.056316596,0.995873988
1749911400,ST_B,0.064982802,-0.1111231,1.692385793,0.077900961,0.052342676,0.054878611,0.994072497
1749911400,ST_D,0.194743127,-0.046557099,1.687729597,-0.124099627,0.08161062,0.003199815,0.988902748
1749911400,snake_tip,0.196000636,-0.095774762,1.206591606,0.067349672,-0.184566185,-0.333861053,0.921919763
1749911400,ST_C,0.148136109,-0.196148202,1.685312986,0.08880619,0.011055488,-0.351590306,0.931866705
1749911400,ST_A,0.215378195,-0.10454151,1.717779756,0.048412848,0.069250502,0.038010746,0.99569869
1749911400,ST_B,0.065141566,-0.11111293,1.69275558,0.08169663,0.054022733,0.056982961,0.993559361
1749911400,ST_D,0.194927096,-0.046446018,1.688009739,-0.123093665,0.082607597,0.002520054,0.98894763
1749911400,snake_tip,0.195981979,-0.115367725,1.207062364,0.039387554,-0.199974075,-0.332730442,0.920733154
1749911400,ST_C,0.151563644,-0.197050855,1.681902647,0.126692802,0.022189829,-0.314188093,0.940607429
1749911400,ST_A,0.215181544,-0.103295922,1.718514919,0.024630396,0.07262817,0.061976947,0.995126724
1749911400,ST_B,0.065380797,-0.11119239,1.692664146,0.052184481,0.050084621,0.051872205,0.996030867
1749911400,ST_D,0.195220843,-0.046746705,1.68751514,-0.127624422,0.082222,0.003381115,0.988402903
1749911400,snake_tip,0.201949626,-0.137444526,1.209637284,0.00844483,-0.21913965,-0.327768058,0.918953001
1749911400,ST_C,0.151875019,-0.197960436,1.682231665,0.127645031,0.033300061,-0.312969893,0.940557122
1749911400,ST_A,0.215081707,-0.103512399,1.719887733,0.024779582,0.069209866,0.06074154,0.995442748
1749911400,ST_B,0.065279879,-0.111564092,1.692826629,0.046153028,0.048279889,0.051732074,0.996424973
1749911400,ST_D,0.195008621,-0.046861291,1.688012242,-0.126408309,0.080087997,0.003176508,0.988734901
1749911400,snake_tip,0.210610062,-0.150193796,1.213753939,-0.010795196,-0.241807163,-0.330048352,0.912403822
1749911400,ST_C,0.151471481,-0.197890058,1.682208538,0.135809273,0.040015902,-0.315537214,0.93829143
1749911400,ST_A,0.214868799,-0.103233263,1.721955538,0.025770187,0.063757896,0.063908227,0.995583594
1749911400,ST_B,0.06513229,-0.111360654,1.693320274,0.031585999,0.045006439,0.048998963,0.997284174
1749911400,ST_D,0.195032537,-0.046837263,1.688370705,-0.131781593,0.079852954,0.000257361,0.988057256
1749911400,snake_tip,0.216578037,-0.146457762,1.214009404,0.001976387,-0.2416915,-0.323816061,0.914726496
1749911400,ST_C,0.152693719,-0.197734147,1.68145752,0.143982351,0.034345005,-0.308644444,0.939589262
1749911400,ST_A,0.215367734,-0.102920234,1.722299933,0.032102175,0.063543297,0.066887304,0.995217443
1749911400,ST_B,0.065472856,-0.111607604,1.693022847,0.073726766,0.054021589,0.055284027,0.994278431
1749911400,ST_D,0.195278272,-0.046805751,1.687923908,-0.128211856,0.083830915,0.001073416,0.98819679
1749911400,snake_tip,0.217838004,-0.129554927,1.21323514,0.029424315,-0.240060344,-0.32742992,0.913397431
1749911400,ST_C,0.151297584,-0.197487429,1.682932734,0.124891125,0.027997058,-0.322052628,0.938030064
1749911400,ST_A,0.215319499,-0.102680579,1.72206521,0.040790062,0.06825988,0.062178873,0.99489224
1749911400,ST_B,0.065436125,-0.111200944,1.693074942,0.051739831,0.049317006,0.051237542,0.996125281
1749911400,ST_D,0.195214957,-0.046527542,1.688072801,-0.12691623,0.082866192,0.002064011,0.988443911
1749911400,snake_tip,0.215195894,-0.108145423,1.21111846,0.058098231,-0.227652296,-0.329083234,0.914605498
1749911400,ST_C,0.149356753,-0.196481213,1.68500042,0.096754819,0.007305056,-0.340287626,0.93530184
1749911400,ST_A,0.215218842,-0.103139669,1.720236063,0.034689542,0.070318982,0.061842807,0.995001137
1749911400,ST_B,0.065484367,-0.111371063,1.692990184,0.105731107,0.062257975,0.058679279,0.990707636
1749911400,ST_D,0.195246249,-0.04662127,1.687926412,-0.123745516,0.084713861,0.001417855,0.988690376
1749911401,snake_tip,0.202557296,-0.092708841,1.205844641,0.070551485,-0.175617173,-0.332548708,0.923900664
1749911401,ST_C,0.147720307,-0.194640651,1.690108776,0.041211572,-0.005076977,-0.338859111,0.939920366
1749911401,ST_A,0.214920983,-0.102908976,1.715703607,0.012289825,0.067372397,0.063201174,0.995648324
1749911401,ST_B,0.065396532,-0.111150764,1.693050504,0.047332399,0.04708121,0.049789075,0.996525943
1749911401,ST_D,0.195222273,-0.046438798,1.688256264,-0.124449551,0.081900604,0.002905495,0.988835752
1749911401,snake_tip,0.1791628,-0.090093233,1.199288011,0.060621742,-0.11757613,-0.340523541,0.930883765
1749911401,ST_C,0.146770224,-0.193324462,1.692937255,-0.041891925,0.020819744,-0.325759798,0.944294512
1749911401,ST_A,0.214312136,-0.102243923,1.709430218,-0.003029138,0.070974864,0.072467372,0.994837582
1749911401,ST_B,0.065446995,-0.111295365,1.69318068,0.064174861,0.054481108,0.05153675,0.995116711
1749911401,ST_D,0.195246503,-0.046424981,1.688038707,-0.123917155,0.083507471,0.001632936,0.988771141
1749911401,snake_tip,0.151686624,-0.099127352,1.197450161,0.038328767,-0.089804269,-0.339292943,0.935599446
1749911401,ST_C,0.147767618,-0.194618389,1.689166546,0.035873774,-0.005031549,-0.332151413,0.942530155
1749911401,ST_A,0.21392037,-0.102732249,1.708073616,0.043379959,0.072286345,0.05414018,0.994968235
1749911401,ST_B,0.065256864,-0.111573279,1.693724394,0.099227294,0.051088206,0.0352065,0.993128657
1749911401,ST_D,0.194918364,-0.046718273,1.688255548,-0.127520427,0.080864586,0.000602467,0.988533795
1749911401,snake_tip,0.133457676,-0.115158968,1.197066545,0.003276207,-0.07369905,-0.338634551,0.938021481
1749911401,ST_C,0.148293734,-0.195327654,1.686157703,0.090742573,0.001393232,-0.343616903,0.934714556
1749911401,ST_A,0.213880017,-0.104008391,1.706619143,0.054487713,0.075513192,0.038779613,0.994899571
1749911401,ST_B,0.065147422,-0.111841209,1.694135785,0.168301702,0.056645732,0.035327245,0.983472347
1749911401,ST_D,0.194042176,-0.046892822,1.689754128,-0.102557003,0.074380524,0.000898269,0.991941929
1749911401,snake_tip,0.130368888,-0.127624333,1.195224404,-0.01332635,-0.040641475,-0.340751708,0.939179957
1749911401,ST_C,0.147269085,-0.194950834,1.690074682,0.050589319,-0.006859723,-0.33640179,0.940333724
1749911401,ST_A,0.21380055,-0.106147669,1.702402949,0.044798378,0.079182267,0.01987992,0.995654583
1749911401,ST_B,0.064149812,-0.11327862,1.693977475,0.372116774,0.054023735,0.074260592,0.923631907
1749911401,ST_D,0.193344548,-0.048787836,1.69293499,-0.040518377,0.074804671,0.000204756,0.996374667
1749911401,snake_tip,0.13592653,-0.129218802,1.194146037,-0.015393394,-0.024092244,-0.342724532,0.939000845
1749911401,ST_C,0.147100255,-0.193214744,1.695425391,-0.064919353,0.046910416,-0.312904328,0.946401417
1749911401,ST_A,0.215427995,-0.109243058,1.69891417,0.054183625,0.083078422,-0.022756638,0.994808614
1749911401,ST_B,0.06525825,-0.111061841,1.699130654,0.510578752,0.077710055,0.067680106,0.853633344
1749911401,ST_D,0.19241485,-0.048931759,1.694865227,-0.030783173,0.054051816,0.007653396,0.998034179
1749911401,snake_tip,0.139254764,-0.117051475,1.193093181,0.001212074,-0.021240175,-0.344552338,0.938526094
1749911401,ST_C,0.147202089,-0.192880064,1.694451571,-0.042740319,-0.016452044,-0.335721016,0.940847516
1749911401,ST_A,0.215841159,-0.114419639,1.697514057,0.050840534,0.08260452,-0.073912956,0.992536545
1749911401,ST_B,0.065819152,-0.110709861,1.699834943,0.52631259,0.088167198,0.060229927,0.843560278
1749911401,ST_D,0.192446917,-0.049172141,1.69429028,-0.033977829,0.061076105,0.005840567,0.997537494
1749911401,snake_tip,0.133582011,-0.097927421,1.19316709,0.020257639,0.000716578,-0.347410232,0.937494099
1749911401,ST_C,0.146708056,-0.192360207,1.695366144,-0.04896095,-0.023379758,-0.343653232,0.937527955
1749911401,ST_A,0.216621459,-0.120713554,1.695630074,0.047083519,0.088981703,-0.14705728,0.983991563
1749911401,ST_B,0.067264266,-0.108830273,1.703507304,0.531000078,0.093703628,0.030731618,0.841613948
1749911401,ST_D,0.19282949,-0.048761662,1.693251014,-0.051095981,0.068821132,0.001979122,0.996317625
1749911401,snake_tip,0.117939219,-0.083162934,1.193567634,0.024933562,0.044442181,-0.34781298,0.936178029
1749911401,ST_C,0.146692246,-0.192420304,1.694455028,-0.0513887,-0.019870121,-0.349638462,0.935263216
1749911401,ST_A,0.216558859,-0.128469661,1.687907577,0.093972854,0.096768409,-0.227138907,0.964475453
1749911401,ST_B,0.068477094,-0.109891385,1.705955029,0.541291475,0.092959687,0.041288819,0.834659934
1749911401,ST_D,0.192979977,-0.048970137,1.692875266,-0.047297042,0.072537623,0.001202133,0.996242881
1749911401,snake_tip,0.098282151,-0.080275074,1.194158792,0.009597321,0.068763301,-0.343019634,0.936758816
1749911401,ST_C,0.146902844,-0.192358747,1.694010019,-0.050739557,-0.015590848,-0.344976544,0.937109232
1749911401,ST_A,0.214277193,-0.13628529,1.685523272,0.086619198,0.095580727,-0.318267673,0.939184248
1749911401,ST_B,0.068926804,-0.109343477,1.707583785,0.54957211,0.108107463,0.028910175,0.827917576
