Time,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749911385.2372372,0.06618527624351406,-0.10842165449011183,1.7080757625971759,0.6472939192205789,0.10941940697542024,0.06988215772805452,0.7506059647540031,-0.011717651756485915,-0.01661917649011173,0.5106279855971758,0.6623382530845887,-0.21237519291443258,0.24189129765544182,0.6759794619340925,,,
1749911385.2762764,0.06625346590058231,-0.1083149198554349,1.7081821444351901,0.6487546416542056,0.10983766246876502,0.06831635025839948,0.7493748202689576,-0.01164946209941766,-0.016512441855434795,0.51073436743519,0.6636261218503902,-0.2123662775616149,0.23982260019409915,0.6753981507334558,,,
1749911385.3153152,0.06632165514120483,-0.10820818587260436,1.7082885256235123,0.6502153551669541,0.110255915407753,0.06675055235139465,0.7481436833027192,-0.011581272858795134,-0.01640570787260427,0.5108407486235123,0.6649139827509598,-0.2123573622632448,0.23775391536664064,0.6748168430829845,,,
1749911385.3543544,0.06638984479827309,-0.10810145123792744,1.7083949074615263,0.6516760776005807,0.11067417090109777,0.06518474488173961,0.7469125388176737,-0.011513083201726879,-0.016298973237927335,0.5109471304615264,0.6662018515167613,-0.21234844691042715,0.23568521790529795,0.6742355318823477,,,
1749911385.3933933,0.06645803403889561,-0.1079947172550969,1.7085012886498487,0.6531367911133292,0.11109242384008575,0.06361894697473477,0.7456814018514352,-0.011444893961104353,-0.016192239255096812,0.5110535116498487,0.6674897124173309,-0.21233953161205704,0.23361653307783944,0.6736542242318765,,,
1749911385.4324324,0.06652622369596385,-0.10788798262041997,1.7086076704878628,0.6545975135469558,0.11151067933343053,0.06205313950507974,0.7444502573663898,-0.011376704304036098,-0.01608550462041988,0.5111598934878628,0.6687775811831324,-0.21233061625923938,0.23154783561649678,0.6730729130312397,,,
1749911385.4714715,0.06659441335303211,-0.10778124798574304,1.708714052325877,0.6560582359805824,0.11192893482677531,0.06048733203542471,0.7432191128813443,-0.01130851464696784,-0.015978769985742946,0.5112662753258769,0.6700654499489337,-0.21232170090642172,0.22947913815515408,0.672491601830603,,,
1749911385.5105104,0.06666260259365463,-0.10767451400291252,1.7088204335141992,0.657518949493331,0.11234718776576329,0.05892153412841987,0.7419879759151058,-0.011240325406345317,-0.015872036002912423,0.5113726565141993,0.6713533108495034,-0.2123127856080516,0.22741045332769558,0.6719102941801317,,,
1749911385.5495496,0.06673079225072288,-0.10756777936823558,1.7089268153522135,0.6589796719269576,0.11276544325910806,0.05735572665876483,0.7407568314300604,-0.01117213574927706,-0.01576530136823549,0.5114790383522133,0.6726411796153049,-0.21230387025523395,0.2253417558663529,0.671328982979495,,,
1749911385.5885885,0.0667989814913454,-0.10746104538540506,1.7090331965405356,0.6604403854397061,0.11318369619809604,0.055789928751760004,0.7395256944638219,-0.011103946508654535,-0.015658567385404963,0.5115854195405356,0.6739290405158745,-0.21229495495686385,0.2232730710388944,0.6707476753290237,,,
1749911385.6276276,0.06686717114841366,-0.10735431075072813,1.70913957837855,0.6619011078733328,0.11360195169144081,0.054224121282104965,0.7382945499787765,-0.01103575685158628,-0.01555183275072803,0.5116918013785497,0.675216909281676,-0.21228603960404618,0.2212043735775517,0.6701663641283869,,,
1749911385.6666667,0.0669353608054819,-0.1072475761160512,1.709245960216564,0.6633618303069594,0.1140202071847856,0.052658313812449925,0.7370634054937311,-0.010967567194518022,-0.015445098116051097,0.5117981832165639,0.6765047780474773,-0.21227712425122852,0.21913567611620904,0.6695850529277502,,,
1749911385.7057056,0.06700355004610443,-0.10714084213322067,1.7093523414048861,0.6648225438197078,0.11443846012377357,0.0510925159054451,0.7358322685274925,-0.010899377953895499,-0.015338364133220574,0.5119045644048862,0.6777926389480471,-0.21226820895285842,0.21706699128875054,0.6690037452772789,,,
1749911385.7447448,0.06707173970317268,-0.10703410749854374,1.7094587232429004,0.6662832662533346,0.11485671561711835,0.04952670843579006,0.7346011240424472,-0.010831188296827242,-0.01523162949854364,0.5120109462429003,0.6790805077138484,-0.21225929360004075,0.21499829382740787,0.6684224340766421,,,
1749911385.7837837,0.06713992894379521,-0.10692737351571321,1.7095651044312226,0.667743979766083,0.11527496855610633,0.047960910528785226,0.7333699870762086,-0.010762999056204718,-0.015124895515713116,0.5121173274312226,0.6803683686144182,-0.21225037830167065,0.21292960899994934,0.6678411264261709,,,
1749911385.8228228,0.06720811860086345,-0.10682063888103628,1.7096714862692368,0.6692047021997096,0.11569322404945111,0.04639510305913019,0.7321388425911632,-0.010694809399136461,-0.015018160881036182,0.5122237092692368,0.6816562373802196,-0.212241462948853,0.21086091153860667,0.6672598152255341,,,
1749911385.861862,0.06727630825793171,-0.10671390424635935,1.7097778681072509,0.6706654246333363,0.1161114795427959,0.044829295589475154,0.7309076981061178,-0.010626619742068206,-0.01491142624635925,0.5123300911072508,0.682944106146021,-0.21223254759603533,0.208792214077264,0.6666785040248974,,,
1749911385.9009008,0.06734449749855423,-0.10660717026352882,1.7098842492955733,0.6721261381460848,0.11652973248178386,0.04326349768247032,0.7296765611398792,-0.01055843050144568,-0.014804692263528724,0.5124364722955731,0.6842319670465907,-0.21222363229766522,0.20672352924980547,0.6660971963744261,,,
1749911385.93994,0.06741268715562249,-0.10650043562885189,1.7099906311335873,0.6735868605797114,0.11694798797512865,0.04169769021281528,0.7284454166548339,-0.010490240844377424,-0.014697957628851791,0.5125428541335872,0.6855198358123921,-0.21221471694484756,0.2046548317884628,0.6655158851737893,,,
1749911385.9789789,0.067480876396245,-0.10639370164602137,1.7100970123219097,0.67504757409246,0.11736624091411661,0.04013189230581045,0.7272142796885953,-0.0104220516037549,-0.014591223646021266,0.5126492353219095,0.6868076967129618,-0.21220580164647745,0.2025861469610043,0.6649345775233181,,,
1749911386.018018,0.10178926178693198,-0.121737910086941,1.195142880544755,-0.06608697316858529,0.04580440062985826,-0.34499721493103525,0.9344109367198811,0.02388633378693199,-0.029935432086940904,-0.00230489645524502,-0.0711059857967327,-0.056024447172625017,0.008216420794820418,0.9951633152481528,,,
1749911386.0570571,0.10295676022367287,-0.11742656844360136,1.1956842835449437,-0.05522390419588995,0.04672416346979118,-0.3448876742804534,0.9335952789556103,0.025053832223672867,-0.025624090443601272,-0.0017634934550561964,-0.06068266073219388,-0.05880874519867107,0.006682406933126898,0.9942810980607616,,,
1749911386.096096,0.10412425153030395,-0.11311525313035202,1.1962256832386933,-0.044360901565788265,0.04764392069257736,-0.3447781342988548,0.932779626172699,0.026221323530303955,-0.02131277513035193,-0.0012220937613067724,-0.050259399324658546,-0.06159302622053965,0.005148402439914658,0.9933988862612194,,,
1749911386.1351352,0.10529174996704482,-0.10880391148701238,1.1967670862388822,-0.03349783259309291,0.04856368353251028,-0.34466859364827296,0.9319639684084282,0.027388821967044827,-0.017001433487012295,-0.0006806907611179487,-0.03983607426011973,-0.06437732424658571,0.003614388578221139,0.9925166690738282,,,
1749911386.174174,0.10645924127367591,-0.10449259617376304,1.1973084859326315,-0.02263482996299123,0.049483440755296475,-0.34455905366667433,0.9311483156255169,0.028556313273675915,-0.012690118173762952,-0.00013929106736852498,-0.029412812852584402,-0.06716160526845429,0.0020803840850088986,0.991634457274286,,,
1749911386.2132132,0.1076267397104168,-0.1001812545304234,1.1978498889328204,-0.01177176099029588,0.05040320359522939,-0.3444495130160925,0.9303326578612461,0.02972381171041679,-0.00837877653042332,0.000402111932820299,-0.018989487788045586,-0.06994590329450034,0.0005463702233153792,0.9907522400868947,,,
1749911386.2522523,0.10879423814715766,-0.09586991288708377,1.198391291933009,-0.0009086920176005209,0.05132296643516231,-0.34433997236551067,0.9295170000969754,0.030891310147157666,-0.0040674348870836895,0.0009435149330091226,-0.00856616272350677,-0.07273020132054639,-0.0009876436383781401,0.9898700228995034,,,
1749911386.2912912,0.10996172945378875,-0.09155859757383442,1.1989326916267586,0.009954310612501155,0.0522427236579485,-0.34423043238391204,0.9287013473140641,0.032058801453788754,0.00024388042616565325,0.0014849146267585465,0.0018570986840285575,-0.07551448234241498,-0.0025216481315903806,0.9889878110999613,,,
1749911386.3303304,0.11112922789052962,-0.08724725593049479,1.1994740946269473,0.020817379585196513,0.05316248649788142,-0.3441208917333302,0.9278856895497932,0.03322629989052963,0.004555222069505288,0.0020263176269473705,0.012280423748567373,-0.07829878036846102,-0.0040556619932839,0.98810559391257,,,
1749911386.3693693,0.11229671919716072,-0.08293594061724543,1.2000154943206969,0.03168038221529819,0.054082243720667604,-0.3440113517517316,0.9270700367668819,0.03439379119716072,0.008866537382754634,0.0025677173206967944,0.022703685156102715,-0.08108306139032961,-0.005589666486496139,0.9872233821130278,,,
1749911386.4084084,0.11346421763390159,-0.07862459897390581,1.2005568973208858,0.04254345118799355,0.05500200656060052,-0.34390181110114976,0.9262543790026112,0.035561289633901594,0.013177879026094262,0.0031091203208856175,0.03312701022064153,-0.08386735941637566,-0.00712368034818966,0.9863411649256366,,,
1749911386.4474475,0.11463171607064246,-0.07431325733056617,1.2010983003210745,0.05340652016068889,0.05592176940053344,-0.3437922704505679,0.9254387212383404,0.03672878807064247,0.01748922066943389,0.0036505233210744415,0.04355033528518035,-0.0866516574424217,-0.008657694209883179,0.9854589477382453,,,
1749911386.4864864,0.11579920737727356,-0.07000194201731683,1.201639700014824,0.06426952279079057,0.05684152662331963,-0.3436827304689693,0.9246230684554291,0.03789627937727356,0.021800535982683236,0.004191923014823865,0.05397359669271566,-0.0894359384642903,-0.01019169870309542,0.9845767359387031,,,
1749911386.5255256,0.11696670581401443,-0.06569060037397718,1.2021811030150127,0.07513259176348594,0.05776128946325255,-0.34357318981838747,0.9238074106911583,0.03906377781401443,0.02611187762602287,0.0047333260150126885,0.06439692175725449,-0.09222023649033635,-0.011725712564788939,0.9836945187513119,,,
1749911386.5645645,0.11813419712064552,-0.06137928506072784,1.2027225027087622,0.08599559439358762,0.05868104668603873,-0.3434636498367889,0.9229917579082471,0.04023126912064552,0.03042319293927221,0.005274725708762113,0.07482018316478982,-0.09500451751220493,-0.013259717058001176,0.9828123069517697,,,
1749911386.6036036,0.1193016955573864,-0.0570679434173882,1.203263905708951,0.09685866336628296,0.05960080952597165,-0.343354109186207,0.9221761001439762,0.0413987675573864,0.03473453458261184,0.0058161287089509356,0.08524350822932865,-0.09778881553825099,-0.014793730919694695,0.9819300897643785,,,
1749911386.6426427,0.12046919399412727,-0.052756601774048575,1.2038053087091398,0.1077217323389783,0.06052057236590457,-0.3432445685356252,0.9213604423797055,0.04256626599412727,0.03904587622595148,0.0063575317091397595,0.09566683329386745,-0.10057311356429705,-0.016327744781388216,0.9810478725769871,,,
1749911386.6816816,0.12163668530075836,-0.04844528646079922,1.2043467084028892,0.11858473496908001,0.061440329588690765,-0.3431350285540266,0.9205447895967942,0.04373375730075836,0.04335719153920082,0.0068989314028891835,0.10609009470140278,-0.10335739458616562,-0.017861749274600457,0.980165660777445,,,
1749911386.7207208,0.12280418373749924,-0.04413394481745958,1.204888111403078,0.12944780394177535,0.062360092428623684,-0.3430254879034447,0.9197291318325234,0.044901255737499236,0.04766853318254045,0.0074403344030780074,0.11651341976594161,-0.10614169261221168,-0.019395763136293973,0.9792834435900537,,,
1749911386.7597597,0.12397167504413031,-0.03982262950421024,1.2054295110968276,0.14031080657187703,0.06327984965140987,-0.34291594792184615,0.9189134790496121,0.046068747044130325,0.0519798484957898,0.007981734096827432,0.12693668117347695,-0.10892597363408027,-0.020929767629506213,0.9784012317905115,,,
1749911386.7987988,0.1251391734808712,-0.0355112878608706,1.2059709140970163,0.15117387554457237,0.06419961249134279,-0.3428064072712643,0.9180978212853413,0.0472362454808712,0.05629119013912943,0.008523137097016256,0.13736000623801575,-0.11171027166012631,-0.022463781491199736,0.9775190146031203,,,
1749911386.837838,0.12630667191761208,-0.03119994621753097,1.2065123170972052,0.16203694451726774,0.06511937533127571,-0.34269686662068244,0.9172821635210705,0.04840374391761207,0.060602531782469056,0.00906454009720508,0.14778333130255455,-0.11449456968617236,-0.02399779535289325,0.9766367974157291,,,
1749911386.8768768,0.12747416322424315,-0.02688863090428162,1.2070537167909545,0.17289994714736942,0.0660391325540619,-0.34258732663908387,0.9164665107381592,0.04957123522424316,0.0649138470957184,0.009605939790954504,0.1582065927100899,-0.11727885070804095,-0.025531799846105492,0.9757545856161869,,,
1749911386.915916,0.12864166166098404,-0.02257728926094199,1.2075951197911434,0.18376301612006476,0.06695889539399481,-0.34247778598850204,0.9156508529738885,0.05073873366098404,0.06922518873905803,0.010147342791143325,0.1686299177746287,-0.120063148734087,-0.027065813707799015,0.9748723684287957,,,
1749911386.9549549,0.1298091529676151,-0.018265973947692637,1.2081365194848928,0.19462601875016647,0.067878652616781,-0.3423682460069034,0.9148352001909771,0.05190622496761513,0.07353650405230738,0.010688742484892749,0.179053179182164,-0.12284742975595558,-0.02859981820101125,0.9739901566292535,,,
1749911386.993994,0.130976651404356,-0.01395463230435301,1.2086779224850817,0.2054890877228618,0.06879841545671392,-0.3422587053563216,0.9140195424267064,0.053073723404355996,0.07784784569564701,0.011230145485081573,0.18947650424670287,-0.12563172778200163,-0.03013383206270477,0.9731079394418621,,,
1749911387.0330331,0.0688670092637062,-0.1074854967404058,1.7068488905379082,0.6341133804277113,0.11494499347835564,0.10891510418665933,0.7459356593021012,-0.009035918736293697,-0.015683018740405702,0.5094011135379082,0.6567002732879571,-0.20140305277050638,0.27812411462401165,0.6591079229439846,,,
1749911387.072072,0.07368949290055847,-0.1049051684429903,1.7070257349045,0.6078387548945131,0.11574872905250835,0.1096974770129528,0.7554816414235535,-0.004213435099441436,-0.01310269044299021,0.5095779579044999,0.6328002248003781,-0.19276446982577405,0.2853626707218141,0.6683006250106944,,,
1749911387.1111112,0.07851200598931121,-0.10232482438697862,1.7072025803511166,0.5815639688967672,0.11655246953523969,0.11047985461735821,0.765027681844284,0.0006090779893113078,-0.010522346386978538,0.5097548033511166,0.6089000303502823,-0.1841258341234371,0.292601271026969,0.6774933832191286,,,
1749911387.15015,0.08333448962616348,-0.09974449608956314,1.7073794247177083,0.555289343363569,0.1173562051093924,0.11126222744365168,0.7745736639657363,0.005431561626163569,-0.007942018089563048,0.5099316477177083,0.5849999818627033,-0.1754872511787048,0.2998398271247714,0.6866860852858384,,,
1749911387.1891892,0.08815700271491622,-0.09716415203355146,1.707556270164325,0.529014557365823,0.11815994559212376,0.11204460504805708,0.7841197043864669,0.01025407471491631,-0.0053616740335513755,0.5101084931643249,0.5610997874126075,-0.16684861547636787,0.3070784274299263,0.6958788434942725,,,
1749911387.2282283,0.09297951580366898,-0.09458380797753978,1.7077331156109417,0.502739771368077,0.1189636860748551,0.11282698265246248,0.7936657448071975,0.015076587803669052,-0.0027813299775397027,0.5102853386109416,0.5371995929625115,-0.1582099797740309,0.3143170277350812,0.7050716017027066,,,
