Time,RigidBody,x,y,z,qx,qy,qz,qw
1749908891,ST_B,0.189124405,-0.099130064,1.679384589,0.07585983,0.170062497,-0.487675399,0.852934241
1749908891,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908891,snake_tip,0.084377155,-0.058293261,1.197738051,-0.049301889,0.087704621,-0.268030554,0.958142459
1749908891,ST_C,0.188316107,0.015568707,1.699823618,0.051951364,-0.042871337,-0.269187748,0.96072942
1749908891,ST_A,0.129960313,-0.139533728,1.701539159,-0.046961233,-0.036283176,-0.362915397,0.929930449
1749908891,ST_B,0.192113623,-0.095271461,1.680445552,0.068990164,0.116346456,-0.480805635,0.86633122
1749908891,ST_D,0.050403792,-0.057243884,1.710618138,0.161648259,0.140698284,0.031086022,0.976272166
1749908891,snake_tip,0.094046481,-0.051177159,1.197070837,-0.011089094,0.09058632,-0.270679832,0.95833379
1749908891,ST_C,0.189565629,0.015338029,1.698814869,0.028015716,-0.049892053,-0.285440922,0.956686735
1749908891,ST_A,0.130226895,-0.138886645,1.693705916,-0.015163575,-0.033686202,-0.349952936,0.936038673
1749908891,ST_B,0.192862153,-0.093169287,1.683274984,0.023210444,0.118501313,-0.465373278,0.876838863
1749908891,ST_D,0.050536256,-0.053445511,1.713320136,0.15789482,0.15400295,-0.021476207,0.975136399
1749908892,snake_tip,0.100251123,-0.038658995,1.196580887,0.014494175,0.094490275,-0.272706896,0.957336128
1749908892,ST_C,0.190520614,0.015173878,1.696861625,0.005774149,-0.052125379,-0.291575432,0.95510906
1749908892,ST_A,0.127365798,-0.142295688,1.680994272,0.081625096,-0.010652332,-0.396436036,0.914364457
1749908892,ST_B,0.194568217,-0.091533102,1.681693673,0.044046465,0.118435256,-0.442857534,0.887643099
1749908892,ST_D,0.050647236,-0.056051746,1.71229434,0.114681602,0.140706658,-0.000397332,0.983386815
1749908892,snake_tip,0.099041216,-0.019124037,1.197517633,0.043199036,0.107251175,-0.272216171,0.955264032
1749908892,ST_C,0.190927595,0.015476155,1.696166992,-0.003481216,-0.049896766,-0.295446306,0.954049051
1749908892,ST_A,0.128792912,-0.142239615,1.677569985,0.145396814,-0.111103922,-0.394771397,0.900372803
1749908892,ST_B,0.19555366,-0.089623615,1.682322621,-0.00322449,0.137179971,-0.42182669,0.896232963
1749908892,ST_D,0.050904527,-0.05525215,1.713609695,0.13574788,0.159319028,-0.00431055,0.977840126
1749908892,snake_tip,0.091916017,-0.007760375,1.198044062,0.057300821,0.123974442,-0.270038098,0.953114033
1749908892,ST_C,0.191461027,0.016099755,1.694364071,-0.018510226,-0.047797982,-0.29216966,0.954991937
1749908892,ST_A,0.128990784,-0.141781211,1.677773714,0.12794964,-0.093203567,-0.387012362,0.908385038
1749908892,ST_B,0.196357116,-0.088169374,1.681974649,-0.028340127,0.140359432,-0.397567958,0.906331003
1749908892,ST_D,0.05053452,-0.055394374,1.711099029,0.109425828,0.12917009,-0.009047102,0.985524833
1749908892,snake_tip,0.083834745,-0.008469919,1.198594809,0.0533254,0.130466372,-0.269091249,0.952745974
1749908892,ST_C,0.191279843,0.016272869,1.695083141,-0.015225841,-0.048589598,-0.292148322,0.955016613
1749908892,ST_A,0.128736228,-0.141573817,1.679077864,0.112434737,-0.099264659,-0.388982207,0.908954263
1749908892,ST_B,0.200744435,-0.078956105,1.676699162,0.074172907,0.13582252,-0.307401329,0.938911617
1749908892,ST_D,0.050627928,-0.054941345,1.712921977,0.173065409,0.154569998,-0.004843953,0.972693741
1749908892,snake_tip,0.08102186,-0.019493431,1.197732091,0.034047186,0.126223326,-0.268497109,0.954367757
1749908892,ST_C,0.191370651,0.015858259,1.696024656,0.001443001,-0.046857905,-0.291730791,0.955350935
1749908892,ST_A,0.129851252,-0.142031655,1.676737309,0.14207384,-0.092182003,-0.381446928,0.908744037
1749908892,ST_B,0.202085555,-0.074714765,1.675868988,0.125549257,0.142487556,-0.244587585,0.950847864
1749908892,ST_D,0.050406232,-0.056024253,1.711841345,0.207073644,0.143013954,0.006105042,0.967796683
1749908892,snake_tip,0.084329985,-0.037937094,1.197378516,0.012453437,0.115751393,-0.270208865,0.955737233
1749908892,ST_C,0.190893933,0.015726674,1.697790146,0.021419812,-0.047811203,-0.291718692,0.95506835
1749908892,ST_A,0.130634904,-0.142209932,1.677005172,0.144096822,-0.082622804,-0.369868696,0.914115369
1749908892,ST_B,0.201619849,-0.076550096,1.676253438,0.07635811,0.152886599,-0.275064796,0.946115494
1749908892,ST_D,0.050422441,-0.055512622,1.713278651,0.225531697,0.155761138,0.002987247,0.961699009
1749908892,snake_tip,0.089898333,-0.04932161,1.196567178,-0.00361302,0.107744895,-0.270850837,0.956565619
1749908892,ST_C,0.190434098,0.015083263,1.698935151,0.032893717,-0.046219729,-0.290098369,0.955313981
1749908892,ST_A,0.130675554,-0.142215908,1.676645279,0.151961327,-0.081672162,-0.373495191,0.911448777
1749908892,ST_B,0.201714292,-0.076570332,1.67636919,0.079744428,0.150569618,-0.274379462,0.946406662
1749908892,ST_D,0.050406277,-0.055796687,1.713068485,0.218513712,0.151660144,0.005530168,0.963960707
1749908892,snake_tip,0.09513326,-0.050841924,1.19677043,-0.001288106,0.098309129,-0.272359788,0.957159281
1749908892,ST_C,0.190497473,0.015214854,1.698568225,0.024206035,-0.049369913,-0.292305022,0.954743147
1749908892,ST_A,0.13059254,-0.14224121,1.677270174,0.149622262,-0.083344743,-0.372123599,0.912244976
1749908892,ST_B,0.201574177,-0.076624058,1.676881552,0.068182439,0.154346779,-0.272461206,0.947255552
1749908892,ST_D,0.050411958,-0.055635303,1.71359992,0.211501062,0.154079527,0.002170425,0.965153873
1749908892,snake_tip,0.094859369,-0.039252382,1.196689963,0.0124435,0.104837954,-0.271449536,0.956644833
1749908892,ST_C,0.190762773,0.015430269,1.697272062,0.011510756,-0.048732758,-0.292150855,0.955060542
1749908892,ST_A,0.13078095,-0.142122164,1.677042723,0.141955003,-0.079653822,-0.368091613,0.915430307
1749908892,ST_B,0.20172444,-0.076446027,1.676382422,0.069311015,0.155456781,-0.272807807,0.946892321
1749908892,ST_D,0.050521165,-0.055744682,1.713284492,0.215622917,0.154139057,0.004514194,0.964223802
1749908892,snake_tip,0.090454139,-0.022403587,1.197445273,0.034891002,0.115685791,-0.271147847,0.954923093
1749908892,ST_C,0.190872878,0.015537796,1.695948958,-0.008721341,-0.051983632,-0.292968184,0.954668164
1749908892,ST_A,0.129745841,-0.141613588,1.678847432,0.121159509,-0.094915286,-0.380350471,0.911945701
1749908892,ST_B,0.201577798,-0.076446682,1.676129341,0.082162797,0.150185138,-0.274985284,0.946084976
1749908892,ST_D,0.050288372,-0.055784237,1.712979913,0.215670317,0.152605131,0.00521074,0.964453578
1749908893,snake_tip,0.085967742,-0.010580345,1.198157191,0.05014357,0.127310514,-0.268994421,0.953372777
1749908893,ST_C,0.191138998,0.015604097,1.695218563,-0.012166672,-0.050476246,-0.294199347,0.95433265
1749908893,ST_A,0.129776448,-0.14113602,1.679929852,0.104236461,-0.098885417,-0.382876724,0.9125579
1749908893,ST_B,0.201685414,-0.076365508,1.675784469,0.066364244,0.15731734,-0.273270607,0.946662664
1749908893,ST_D,0.050421353,-0.055748511,1.712424755,0.198405653,0.146507904,0.001496115,0.969107032
1749908893,snake_tip,0.08421009,-0.007983057,1.198493242,0.055264667,0.129923627,-0.269333601,0.952641129
1749908893,ST_C,0.191048935,0.015530156,1.695180893,-0.015055096,-0.052657448,-0.294991493,0.953928947
1749908893,ST_A,0.129463717,-0.141040906,1.680315018,0.096781552,-0.097003296,-0.383159578,0.913461745
1749908893,ST_B,0.201560542,-0.076428406,1.675802708,0.075185262,0.153189853,-0.274242073,0.946399212
1749908893,ST_D,0.050285302,-0.055710152,1.712453604,0.208599508,0.147953689,0.002977923,0.966740429
1749908893,snake_tip,0.086515419,-0.016515011,1.197668672,0.042199027,0.124631993,-0.269374877,0.954003811
1749908893,ST_C,0.191118419,0.015457677,1.695674062,-0.006691,-0.049989648,-0.295981139,0.953861356
1749908893,ST_A,0.130125433,-0.141338676,1.678864956,0.126581386,-0.104479693,-0.386091471,0.907741368
1749908893,ST_B,0.201651484,-0.076401502,1.675939679,0.052435201,0.161788017,-0.270313859,0.947631538
1749908893,ST_D,0.050405931,-0.055647057,1.712603927,0.225745469,0.153043583,0.005560678,0.962073684
1749908893,snake_tip,0.091382593,-0.033755824,1.196782231,0.020553304,0.113640428,-0.270152062,0.955866754
1749908893,ST_C,0.190719515,0.015479614,1.697068572,0.009927541,-0.047925193,-0.29228285,0.955078661
1749908893,ST_A,0.13228175,-0.141767666,1.677381277,0.151011556,-0.094834283,-0.359241873,0.916049838
1749908893,ST_B,0.201646745,-0.076495335,1.676391244,0.075058766,0.152529672,-0.27303043,0.946866035
1749908893,ST_D,0.050408501,-0.05552179,1.713065624,0.213695601,0.151918486,0.00211821,0.965013206
1749908893,snake_tip,0.093882352,-0.046619225,1.19664073,0.003816835,0.105347797,-0.270917714,0.956812859
1749908893,ST_C,0.190513775,0.015304242,1.698419929,0.024077388,-0.04921161,-0.29172194,0.954932868
1749908893,ST_A,0.132635802,-0.141938686,1.676726937,0.154538497,-0.083594114,-0.360003382,0.916257322
1749908893,ST_B,0.201580614,-0.07658273,1.676665306,0.064964168,0.154585779,-0.272488505,0.947434962
1749908893,ST_D,0.050400659,-0.055650074,1.713297009,0.216860548,0.153236598,0.003420679,0.964094579
1749908893,snake_tip,0.09259966,-0.049514413,1.19682622,3.73E-05,0.103909701,-0.271669507,0.956764638
1749908893,ST_C,0.190419033,0.015156474,1.698765993,0.02724194,-0.047944412,-0.292831689,0.954572558
1749908893,ST_A,0.132578447,-0.141961306,1.677021146,0.149282068,-0.082311422,-0.357498914,0.918223381
1749908893,ST_B,0.201611996,-0.076544628,1.676699877,0.075557277,0.151353449,-0.274470627,0.946598709
1749908893,ST_D,0.050380379,-0.055632394,1.713477612,0.216852725,0.154705465,0.002911229,0.963863373
1749908893,snake_tip,0.088383593,-0.041877642,1.196501493,0.006344886,0.104904898,-0.27198866,0.95654422
1749908893,ST_C,0.190563738,0.015110869,1.69836843,0.024853531,-0.048435297,-0.29099521,0.955174387
1749908893,ST_A,0.132433414,-0.141961783,1.676522374,0.157604009,-0.085608684,-0.363653183,0.914105296
1749908893,ST_B,0.201615855,-0.076593347,1.676338077,0.073410347,0.152844593,-0.275014102,0.946370244
1749908893,ST_D,0.05036715,-0.055699538,1.713176131,0.220388398,0.154478446,0.00484698,0.963089764
1749908893,snake_tip,0.084845833,-0.02712721,1.19695127,0.024928298,0.115328848,-0.269607127,0.955714285
1749908893,ST_C,0.190803111,0.015474157,1.696888924,0.010698169,-0.048476916,-0.292424649,0.954999089
1749908893,ST_A,0.132015377,-0.14132376,1.678295374,0.134059489,-0.097400434,-0.365806937,0.915820122
1749908893,ST_B,0.201736674,-0.076346256,1.676039457,0.073963106,0.153171629,-0.27381143,0.946623027
1749908893,ST_D,0.050520681,-0.055650979,1.712947488,0.226443276,0.154620096,0.006833435,0.961649299
1749908893,snake_tip,0.084694035,-0.013466554,1.197829723,0.046788163,0.12541011,-0.268503755,0.953933418
1749908893,ST_C,0.191180512,0.015561787,1.695237279,-0.012109471,-0.052228134,-0.294877946,0.95402962
1749908893,ST_A,0.131497115,-0.140933543,1.679812908,0.111975208,-0.10309495,-0.372507721,0.915462196
1749908893,ST_B,0.201732174,-0.076349765,1.675720334,0.07473769,0.154549599,-0.273399562,0.946457267
1749908893,ST_D,0.050438717,-0.055812493,1.712470055,0.197750598,0.1466977,0.001890968,0.969211519
1749908893,snake_tip,0.088073194,-0.008822358,1.198211908,0.054161984,0.125493154,-0.268136948,0.953635395
1749908893,ST_C,0.191266328,0.01561597,1.695066571,-0.016238421,-0.053105474,-0.293816656,0.954247355
1749908893,ST_A,0.131640881,-0.140759736,1.680312157,0.111721247,-0.108910315,-0.374239236,0.914112628
1749908893,ST_B,0.201801404,-0.076352544,1.67599988,0.063180588,0.158721343,-0.270144284,0.947543025
1749908893,ST_D,0.050570019,-0.055624392,1.712695122,0.22225143,0.152492136,0.004098616,0.962981641
1749908894,snake_tip,0.093042724,-0.01610476,1.19713974,0.040142763,0.115778953,-0.268489301,0.955456614
1749908894,ST_C,0.191280976,0.015636848,1.695412397,-0.015362395,-0.052685473,-0.29333064,0.954434633
1749908894,ST_A,0.131945401,-0.141103402,1.6794976,0.127915531,-0.108045861,-0.373097748,0.9125579
1749908894,ST_B,0.201895475,-0.076370478,1.676379561,0.076514371,0.151252076,-0.273863375,0.946713865
1749908894,ST_D,0.050632358,-0.055342916,1.712964535,0.210723341,0.149994448,-0.000397335,0.965969563
1749908894,snake_tip,0.095084056,-0.029615195,1.195979476,0.022806078,0.104655936,-0.272020847,0.956311524
1749908894,ST_C,0.191132665,0.015459724,1.696497679,0.002603796,-0.04878144,-0.295084834,0.954221368
1749908894,ST_A,0.133126959,-0.14149563,1.677459002,0.147805691,-0.097443648,-0.362529129,0.915003181
1749908894,ST_B,0.201806918,-0.07649079,1.676159501,0.068910323,0.155706927,-0.272014141,0.947108805
1749908894,ST_D,0.050640199,-0.055548739,1.71295476,0.21402286,0.152415872,0.001302889,0.964863718
1749908894,snake_tip,0.092959955,-0.041144062,1.195982218,0.009484526,0.10502357,-0.274010807,0.955927968
1749908894,ST_C,0.190741017,0.015485967,1.697912931,0.018017054,-0.048900943,-0.29070133,0.955393612
1749908894,ST_A,0.134332523,-0.141567633,1.676747322,0.152715549,-0.086111948,-0.346111625,0.921666622
1749908894,ST_B,0.201816097,-0.076436959,1.676326275,0.09578602,0.144371793,-0.276103973,0.945382655
1749908894,ST_D,0.050670046,-0.055725072,1.713418245,0.216989994,0.15740332,0.004689322,0.963388622
1749908894,snake_tip,0.087367736,-0.046908274,1.196328044,-0.002478274,0.107614838,-0.272012502,0.956254184
1749908894,ST_C,0.190370843,0.015048592,1.698927402,0.032649171,-0.047216378,-0.290792763,0.955062389
1749908894,ST_A,0.134284958,-0.141755849,1.676824927,0.151360378,-0.084352337,-0.343612194,0.922987223
1749908894,ST_B,0.201712489,-0.076658018,1.676502466,0.0705152,0.15338245,-0.273518533,0.946936667
1749908894,ST_D,0.050496638,-0.055870857,1.713321686,0.217040122,0.153766915,0.004594264,0.96396482
1749908894,snake_tip,0.083349995,-0.041441504,1.196611047,0.005639222,0.11395321,-0.270690918,0.955881417
1749908894,ST_C,0.190658957,0.015147043,1.698308349,0.026906349,-0.048227023,-0.290631831,0.955239952
1749908894,ST_A,0.134449512,-0.141732052,1.676936626,0.144397706,-0.083895624,-0.342967093,0.924383283
1749908894,ST_B,0.201882765,-0.076581083,1.67614603,0.083557025,0.150177777,-0.274747223,0.946033239
1749908894,ST_D,0.050731037,-0.055843551,1.712940812,0.206742212,0.150899291,0.003964389,0.966680646
1749908894,snake_tip,0.083353385,-0.028829698,1.196837068,0.024466971,0.117983498,-0.270754188,0.955077708
1749908894,ST_C,0.190980718,0.015219136,1.69681704,0.012226709,-0.047065157,-0.292470068,0.955037475
1749908894,ST_A,0.134188384,-0.141571552,1.67834568,0.130579263,-0.094540238,-0.348097444,0.923493028
1749908894,ST_B,0.201921329,-0.076653391,1.676013947,0.08215341,0.150356397,-0.27477929,0.946118474
1749908894,ST_D,0.050733928,-0.055872958,1.712892056,0.230979547,0.155072615,0.007458278,0.960492253
1749908894,snake_tip,0.087032497,-0.017720267,1.197374344,0.040192496,0.123731889,-0.269725114,0.954108655
1749908894,ST_C,0.191151887,0.015433182,1.69554913,-0.009957193,-0.051641319,-0.293314904,0.954568088
1749908894,ST_A,0.133913159,-0.141193837,1.678898215,0.124690831,-0.100391418,-0.353477448,0.921643853
1749908894,ST_B,0.201953962,-0.076491222,1.675736785,0.082771704,0.151413605,-0.274578989,0.945954084
1749908894,ST_D,0.05070743,-0.055924583,1.712542415,0.218574703,0.152228862,0.006965519,0.963847995
1749908894,snake_tip,0.092672423,-0.010806732,1.197702527,0.057409637,0.122391514,-0.270543844,0.953168571
1749908894,ST_C,0.191366285,0.015566768,1.694992542,-0.01559812,-0.051576514,-0.294594109,0.954102099
1749908894,ST_A,0.13397032,-0.140172228,1.680622339,0.111048557,-0.109256364,-0.354052454,0.922159493
1749908894,ST_B,0.201978311,-0.076457493,1.675937533,0.083045363,0.150426954,-0.275104016,0.945934951
1749908894,ST_D,0.050726801,-0.055648778,1.712871432,0.216479018,0.152732611,0.002051269,0.964264095
1749908894,snake_tip,0.095917903,-0.014774241,1.197250366,0.050783344,0.11805521,-0.270255238,0.954172969
1749908894,ST_C,0.191419005,0.015544365,1.695047259,-0.01356918,-0.050242689,-0.294550806,0.954217732
1749908894,ST_A,0.134828389,-0.140432537,1.679295301,0.124050811,-0.106431335,-0.347567618,0.923298657
1749908894,ST_B,0.202053696,-0.076513439,1.675937891,0.087754473,0.148029312,-0.274589211,0.94603771
1749908894,ST_D,0.050827548,-0.05565856,1.712786078,0.206752926,0.150834292,3.00E-05,0.96669656
1749908894,snake_tip,0.094494812,-0.024339736,1.196588278,0.039509721,0.115175419,-0.270512849,0.954985082
1749908894,ST_C,0.191153571,0.015312148,1.695968866,-0.006974239,-0.05239784,-0.294946164,0.954050601
1749908894,ST_A,0.135580018,-0.140814632,1.678403735,0.137365207,-0.10244514,-0.340250969,0.924589157
1749908894,ST_B,0.201811507,-0.076616809,1.676197171,0.081934609,0.149913192,-0.274246991,0.946362138
1749908894,ST_D,0.050573934,-0.055674162,1.713130236,0.225767329,0.15666312,0.004234171,0.961492538
1749908895,snake_tip,0.089133449,-0.036743779,1.19652915,0.017048854,0.116648607,-0.270320356,0.955525696
1749908895,ST_C,0.190749332,0.015366411,1.69769001,0.018146023,-0.048575219,-0.289307892,0.955830574
1749908895,ST_A,0.136791974,-0.141105056,1.677106142,0.152861789,-0.092160888,-0.327219993,0.927936792
1749908895,ST_B,0.201948702,-0.076611817,1.676192403,0.082090355,0.150680572,-0.274397761,0.946183145
1749908895,ST_D,0.050735604,-0.055744879,1.713151455,0.209055558,0.152228311,0.000487582,0.965982437
1749908895,snake_tip,0.084064886,-0.044033989,1.196271181,-0.001476461,0.111877747,-0.271624029,0.955877423
1749908895,ST_C,0.190382764,0.014789469,1.698791623,0.032132804,-0.046997823,-0.29050234,0.955179095
1749908895,ST_A,0.137063459,-0.141318753,1.676511884,0.161402717,-0.088222608,-0.323802799,0.928071976
1749908895,ST_B,0.201603517,-0.076963946,1.676252723,0.086240493,0.147544116,-0.275512934,0.945984006
1749908895,ST_D,0.050329376,-0.05605717,1.712998509,0.203231722,0.148417428,0.000754319,0.967816412
1749908895,snake_tip,0.082232386,-0.042263933,1.196692467,0.00580156,0.115929894,-0.269701749,0.955922365
1749908895,ST_C,0.190546125,0.015159635,1.698516726,0.031417847,-0.046692975,-0.28998217,0.95537585
1749908895,ST_A,0.137435049,-0.14104937,1.676545739,0.159593865,-0.086593553,-0.321616888,0.929297507
1749908895,ST_B,0.201872513,-0.076614641,1.676129937,0.07765606,0.152075872,-0.273856163,0.946491003
1749908895,ST_D,0.050653063,-0.055830725,1.713097811,0.192066476,0.14851889,-0.001437535,0.970077574
1749908895,snake_tip,0.085127749,-0.033693321,1.196358204,0.014229493,0.114590131,-0.271207213,0.955569565
1749908895,ST_C,0.190765142,0.015090351,1.697296143,0.014001491,-0.049278375,-0.290896982,0.95538187
1749908895,ST_A,0.137135848,-0.141178235,1.677260399,0.145417094,-0.085002236,-0.324987561,0.930597425
1749908895,ST_B,0.201818749,-0.076735735,1.676102042,0.075451776,0.152625039,-0.27384904,0.946582973
1749908895,ST_D,0.050586149,-0.055998415,1.71302104,0.198680371,0.148877159,0.000494348,0.968690634
