Time,RigidBody,x,y,z,qx,qy,qz,qw
1749911965,ST_D,0.212830305,-0.071046539,1.741687775,-0.054833855,0.116032124,0.013357691,0.991640687
1749911965,snake_tip,0.130530372,0.007480381,1.248833656,0.396410584,0.234028265,-0.325565368,0.825891435
1749911965,ST_C,0.157380551,-0.209843889,1.689006329,0.005072442,-0.212836504,-0.323207676,0.922069252
1749911965,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911965,ST_B,0.092725895,-0.116814211,1.746003389,0.58436507,0.00330095,-0.091440119,0.806315899
1749911965,ST_D,0.213123277,-0.070943132,1.741231561,-0.065354936,0.109048367,0.014121568,0.991785169
1749911965,snake_tip,0.130606055,0.007538499,1.248736143,0.39899525,0.232258752,-0.32211408,0.826499343
1749911965,ST_C,0.156844452,-0.210196212,1.68924439,-0.007359696,-0.192414492,-0.321594954,0.927091777
1749911965,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911965,ST_B,0.092663348,-0.116827555,1.74599576,0.543398678,0.018705791,-0.112155378,0.831738651
1749911965,ST_D,0.212899148,-0.071268685,1.741184235,-0.049154993,0.121838354,0.011402871,0.991266429
1749911965,snake_tip,0.130288228,0.006823123,1.248708129,0.399044544,0.224494532,-0.318011284,0.830201447
1749911965,ST_C,0.15743646,-0.209887847,1.688940048,0.009424869,-0.20693244,-0.326449782,0.9222368
1749911965,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911965,ST_B,0.093640342,-0.116122507,1.745690346,0.45666945,0.024725052,-0.138970464,0.878367186
1749911965,ST_D,0.213601559,-0.071029797,1.741754413,-0.046846412,0.124087825,0.011051935,0.991103172
1749911965,snake_tip,0.132256866,0.009670896,1.2516886,0.411277056,0.217792392,-0.29634577,0.834024429
1749911965,ST_C,0.157353133,-0.20964472,1.691626072,-0.041164577,-0.158855215,-0.308924258,0.936822474
1749911965,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911965,ST_B,0.093784682,-0.114745311,1.746068597,0.038781259,0.039002672,-0.221904665,0.973515868
1749911965,ST_D,0.213272214,-0.070245124,1.744864941,-0.043923255,0.125396103,0.011326022,0.991069198
1749911966,snake_tip,0.133601651,0.009890439,1.251397371,0.413317949,0.221612349,-0.299097747,0.831021547
1749911966,ST_C,0.157351822,-0.210048497,1.69054842,-0.028929699,-0.163669899,-0.309997708,0.936096489
1749911966,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911966,ST_B,0.093834922,-0.115254499,1.745713472,0.047658414,0.039885953,-0.219810933,0.973560929
1749911966,ST_D,0.213273153,-0.070653044,1.743970394,-0.037322626,0.135923192,0.011478459,0.989949584
1749911966,snake_tip,0.132907182,0.00811658,1.250657439,0.411924034,0.219175756,-0.316005945,0.826087654
1749911966,ST_C,0.157113299,-0.209919199,1.691123724,-0.038423963,-0.159983441,-0.310068846,0.936368585
1749911966,ST_A,0.231573552,-0.156416968,1.675100207,-0.422781318,0.347398639,-0.107947759,0.830010474
1749911966,ST_B,0.093744546,-0.114993915,1.746087313,0.12274652,0.03838693,-0.208954647,0.969431579
1749911966,ST_D,0.213126063,-0.070638768,1.743539453,-0.064692922,0.11336264,0.012187129,0.99137032
1749911966,snake_tip,0.132255509,0.008747905,1.250723124,0.411146313,0.21926187,-0.304840267,0.830635488
1749911966,ST_C,0.157672599,-0.210088834,1.690151572,-0.022436796,-0.166633219,-0.314469039,0.93425858
1749911966,ST_A,0.232107714,-0.156496614,1.674307108,-0.423020333,0.349796206,-0.105914026,0.829143345
1749911966,ST_B,0.094571061,-0.115250871,1.745822787,0.058927927,0.043305658,-0.218260348,0.973146796
1749911966,ST_D,0.214059874,-0.070864215,1.743457198,-0.063229531,0.116487607,0.009208457,0.991134644
1749911966,snake_tip,0.134149,0.010858849,1.253522635,0.419341713,0.20772931,-0.287002563,0.835841238
1749911966,ST_C,0.157753482,-0.209608942,1.692235589,-0.025736891,-0.184466407,-0.314117402,0.930935025
1749911966,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911966,ST_B,0.094753005,-0.114013053,1.74656415,0.257813841,0.025911441,-0.187484413,0.947475731
1749911966,ST_D,0.214238256,-0.069952853,1.747145653,-0.06260962,0.11681886,0.009732278,0.991129994
1749911966,snake_tip,0.141136974,0.013465518,1.256611466,0.44041419,0.205586642,-0.2813586,0.827409685
1749911966,ST_C,0.157636881,-0.209972352,1.69288075,-0.042435907,-0.160176098,-0.307802826,0.936909914
1749911966,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911966,ST_B,0.094513141,-0.114328176,1.746738195,0.298517317,0.020243555,-0.176737845,0.937678754
1749911966,ST_D,0.214785308,-0.06985417,1.747811675,-0.06672845,0.123498388,0.011568622,0.990031123
1749911966,snake_tip,0.143950209,0.011910183,1.255317926,0.44095096,0.203242153,-0.290402025,0.824573576
1749911966,ST_C,0.157804951,-0.209816754,1.691982508,-0.030311188,-0.170076936,-0.310716718,0.934671164
1749911966,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911966,ST_B,0.09458603,-0.114528544,1.747187734,0.45937717,0.017754508,-0.140802145,0.876830757
1749911966,ST_D,0.214728713,-0.069959953,1.747615695,-0.058763929,0.122959942,0.00969136,0.990622818
1749911966,snake_tip,0.143670127,0.010760046,1.254873037,0.442461431,0.20351027,-0.301172912,0.81982094
1749911966,ST_C,0.157155007,-0.210053742,1.691993475,-0.036683314,-0.161919817,-0.310493052,0.935964942
1749911966,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911966,ST_B,0.094265036,-0.114389092,1.746634603,0.336736351,0.020455301,-0.171614423,0.92560184
1749911966,ST_D,0.21393308,-0.070616432,1.747261524,-0.062611707,0.117745571,0.009789419,0.991019547
1749911966,snake_tip,0.138887957,0.00932878,1.251057029,0.42445457,0.222200483,-0.313229114,0.819971204
1749911966,ST_C,0.157764927,-0.209987596,1.689864516,-0.023619169,-0.16630809,-0.311691523,0.935217679
1749911966,ST_A,0.232016012,-0.156359226,1.673967838,-0.413934916,0.348547339,-0.108084112,0.833960712
1749911966,ST_B,0.09450008,-0.115340374,1.745757341,0.090608813,0.040855546,-0.212550074,0.9720819
1749911966,ST_D,0.213719442,-0.070806734,1.742651582,-0.062767066,0.117523313,0.013147647,0.990997314
1749911966,snake_tip,0.125757068,0.001225876,1.245206594,0.389821589,0.221564561,-0.328274459,0.831374824
1749911966,ST_C,0.157159999,-0.210042879,1.688870668,0.002847104,-0.209014699,-0.324286163,0.922574282
1749911966,ST_A,0.231606871,-0.156648114,1.67328763,-0.414705545,0.349120289,-0.107542366,0.833408058
1749911966,ST_B,0.094036974,-0.115627527,1.745515227,0.392120808,0.033076819,-0.161532596,0.905016243
1749911966,ST_D,0.213284433,-0.070784204,1.740060091,-0.030166345,0.139908373,0.015706524,0.989580214
1749911966,snake_tip,0.116251603,-0.004256833,1.245267987,0.381584525,0.235577732,-0.318623453,0.835090101
1749911966,ST_C,0.157334626,-0.21012935,1.690352798,-0.03233017,-0.162808463,-0.310933709,0.93582499
1749911966,ST_A,0.231689364,-0.156640679,1.674203157,-0.421449333,0.348095447,-0.108012401,0.830387473
1749911966,ST_B,0.094130196,-0.115014277,1.745944381,0.490917534,0.020384561,-0.139019907,0.859801054
1749911966,ST_D,0.213339955,-0.07073725,1.739811897,-0.058996171,0.120495573,0.013367767,0.990869164
1749911967,snake_tip,0.117826454,-0.004959828,1.243650675,0.376579165,0.230605677,-0.338530153,0.830907047
1749911967,ST_C,0.15720135,-0.2100344,1.688802719,0.010930831,-0.210598335,-0.327915937,0.920869172
1749911967,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911967,ST_B,0.094192438,-0.115463026,1.745649219,0.425617903,0.030811097,-0.154299766,0.891118228
1749911967,ST_D,0.213220924,-0.070794038,1.738554955,-0.064539962,0.111493878,0.014896511,0.991555274
1749911967,snake_tip,0.117354251,-0.00545286,1.240530372,0.337895662,0.251683295,-0.334633857,0.842912912
1749911967,ST_C,0.15722011,-0.209925205,1.688927412,-0.006519086,-0.198028401,-0.319506764,0.926637888
1749911967,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911967,ST_B,0.094103888,-0.115595557,1.745576978,0.435767025,0.030616181,-0.152146041,0.886578381
1749911967,ST_D,0.213138014,-0.07065808,1.734525323,-0.062578373,0.117021605,0.015349365,0.991037011
1749911967,snake_tip,0.113262966,-0.008617638,1.239494801,0.329044193,0.256211698,-0.338447809,0.843527436
1749911967,ST_C,0.157072976,-0.209891528,1.688441873,0.007464981,-0.206663668,-0.325474113,0.922659695
1749911967,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911967,ST_B,0.094122864,-0.115719505,1.745472431,0.369893044,0.035051238,-0.166750312,0.913315356
1749911967,ST_D,0.21313104,-0.070681557,1.733594775,-0.055581246,0.127898857,0.01298637,0.990143418
1749911967,snake_tip,0.109649889,-0.013777828,1.238432407,0.321818054,0.25577572,-0.340020895,0.845811844
1749911967,ST_C,0.157173812,-0.210130811,1.68922627,-0.016241992,-0.181946725,-0.31738916,0.930535197
1749911967,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911967,ST_B,0.094002545,-0.115495913,1.745760441,0.456593424,0.031640142,-0.1497567,0.876409888
1749911967,ST_D,0.213035747,-0.070591666,1.733222127,-0.061814032,0.115905114,0.014125499,0.991234362
1749911967,snake_tip,0.105453901,-0.018169567,1.233736515,0.272572666,0.266554713,-0.339395761,0.859920502
1749911967,ST_C,0.157074913,-0.209968925,1.688261986,0.005107213,-0.205331638,-0.323742032,0.923582077
1749911967,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911967,ST_B,0.093799099,-0.115846857,1.74560678,0.405052751,0.033825971,-0.159464747,0.899643779
1749911967,ST_D,0.212548926,-0.070569605,1.728795886,-0.063219406,0.118123233,0.014622143,0.990876496
1749911967,snake_tip,0.095457159,-0.027747817,1.231714964,0.244764417,0.285879642,-0.343915492,0.860282063
1749911967,ST_C,0.157251388,-0.209956929,1.689395428,-0.009356438,-0.18898356,-0.318101436,0.928982794
1749911967,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911967,ST_B,0.094093584,-0.115355566,1.745722055,0.528519809,0.011644552,-0.126800731,0.839316905
1749911967,ST_D,0.212019861,-0.069758795,1.725845098,-0.067988098,0.115979403,0.017641688,0.990764976
1749911967,snake_tip,0.080294892,-0.040264871,1.229500175,0.220793694,0.277459711,-0.341956824,0.870248139
1749911967,ST_C,0.157408774,-0.210176319,1.687657237,0.005150076,-0.20369269,-0.324985117,0.923508286
1749911967,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911967,ST_B,0.094663702,-0.117406718,1.743651509,0.414069742,0.034418926,-0.137196407,0.899187744
1749911967,ST_D,0.212652341,-0.070347063,1.724275231,-0.06702283,0.117029071,0.016042113,0.990734458
1749911967,snake_tip,0.070714675,-0.041164652,1.231646657,0.228164449,0.289250731,-0.353278905,0.85992384
1749911967,ST_C,0.157081902,-0.210299626,1.689863324,-0.023950184,-0.16394861,-0.312505037,0.935354412
1749911967,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911967,ST_B,0.094592668,-0.116980262,1.743786573,0.387859493,0.038168497,-0.141612113,0.909974754
1749911967,ST_D,0.211806387,-0.069609605,1.723946214,-0.075087249,0.111502171,0.017219564,0.990773737
1749911967,snake_tip,0.074191652,-0.050213277,1.225221157,0.162977487,0.287006438,-0.34806031,0.877450645
1749911967,ST_C,0.157302588,-0.210069299,1.688912034,-0.003308326,-0.205562949,-0.322699249,0.923903763
1749911967,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911967,ST_B,0.094920762,-0.117696077,1.741791725,0.047635127,0.049630407,-0.196090117,0.978169918
1749911967,ST_D,0.212000057,-0.069928408,1.718387842,-0.075840041,0.113001905,0.011072713,0.990634322
1749911967,snake_tip,0.081516445,-0.05806879,1.220829487,0.156350464,0.277382135,-0.351627678,0.880324721
1749911967,ST_C,0.157313913,-0.210189104,1.687081933,0.000347293,-0.199749663,-0.319633663,0.926247418
1749911967,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911967,ST_B,0.095791362,-0.115603134,1.740529776,0.115312837,0.054151215,-0.209933966,0.969380379
1749911967,ST_D,0.212656379,-0.070276998,1.716260672,-0.107542478,0.099488288,0.020664368,0.9889943
1749911968,snake_tip,0.082911305,-0.06010478,1.219774127,0.141287103,0.253804177,-0.347245634,0.891651213
1749911968,ST_C,0.157073811,-0.210035786,1.688258886,0.01027399,-0.210732728,-0.327884048,0.92085737
1749911968,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911968,ST_B,0.096647874,-0.111891039,1.739994407,0.063755795,0.049955998,-0.24860321,0.965212941
1749911968,ST_D,0.211718917,-0.069679469,1.716413498,-0.072603084,0.113162056,0.009144344,0.990878165
1749911968,snake_tip,0.075637572,-0.054324996,1.218814254,0.128991723,0.274688035,-0.351140529,0.88578099
1749911968,ST_C,0.156934708,-0.210188732,1.686874866,0.007376336,-0.201423794,-0.325963169,0.923646033
1749911968,ST_A,0.231675968,-0.156912521,1.672376513,-0.420916259,0.350380152,-0.103245959,0.830303252
1749911968,ST_B,0.098014809,-0.109046258,1.73845017,0.083982848,0.056896478,-0.27953288,0.95476228
1749911968,ST_D,0.212056816,-0.069979034,1.711425185,-0.084455512,0.11573378,0.010062634,0.98963213
1749911968,snake_tip,0.067512684,-0.052280836,1.21916914,0.128383994,0.275584012,-0.352605551,0.885008574
1749911968,ST_C,0.157494381,-0.209716186,1.686834216,0.002265734,-0.199863583,-0.321959823,0.925414145
1749911968,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911968,ST_B,0.100960709,-0.104337499,1.737624645,0.060606681,0.05398358,-0.316658944,0.94506067
1749911968,ST_D,0.212272882,-0.068863012,1.709911346,-0.077516139,0.119601406,0.013417339,0.989700317
1749911968,snake_tip,0.068412684,-0.060000394,1.217034221,0.119578913,0.244707674,-0.351682812,0.895621717
1749911968,ST_C,0.156420216,-0.209920943,1.687013388,0.009493478,-0.205402821,-0.327521712,0.922197998
1749911968,ST_A,0.231177762,-0.156744897,1.672000527,-0.42025888,0.353019506,-0.102734707,0.829581439
1749911968,ST_B,0.102687612,-0.100516483,1.736840248,0.043677211,0.062807605,-0.356102496,0.931310117
1749911968,ST_D,0.212172493,-0.06971471,1.710532427,-0.117350936,0.09356346,0.022781126,0.988410711
1749911968,snake_tip,0.076658703,-0.067529134,1.213700414,0.105667353,0.235999927,-0.355133981,0.898342013
1749911968,ST_C,0.157026857,-0.209741458,1.687424779,-0.004390246,-0.194546714,-0.320750445,0.926958144
1749911968,ST_A,0.231604695,-0.156464294,1.672525644,-0.414042115,0.350686491,-0.105115205,0.833389997
1749911968,ST_B,0.105678506,-0.09629745,1.736208439,-0.100240074,0.097249709,-0.412117749,0.900362849
1749911968,ST_D,0.211815685,-0.068924926,1.708308458,-0.086530998,0.113094054,0.010280332,0.989755809
1749911968,snake_tip,0.087860346,-0.075336806,1.208954334,0.090519138,0.22048898,-0.357025057,0.9031744
1749911968,ST_C,0.15733707,-0.209720448,1.686847687,-0.002688904,-0.195827916,-0.320628911,0.926736891
1749911968,ST_A,0.231874466,-0.156360075,1.671879292,-0.416198552,0.350357473,-0.103720851,0.832628548
1749911968,ST_B,0.108006969,-0.093994498,1.735995293,-0.039351407,0.113287494,-0.419133842,0.899968982
1749911968,ST_D,0.212337628,-0.068968199,1.705429077,-0.065894634,0.130496845,0.001695521,0.989255071
1749911968,snake_tip,0.09492708,-0.080402486,1.207574129,0.090067595,0.19928053,-0.357332379,0.908013582
1749911968,ST_C,0.156944424,-0.209911391,1.687824845,-0.019590994,-0.17151165,-0.314045399,0.933582008
1749911968,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911968,ST_B,0.109506942,-0.09162946,1.733421922,-0.204561189,0.139515579,-0.459112078,0.853174269
1749911968,ST_D,0.212425932,-0.06907811,1.706528306,-0.117028251,0.099390015,0.019888343,0.987942517
1749911968,snake_tip,0.094552182,-0.080471821,1.206564784,0.088211782,0.195907369,-0.360197544,0.907797694
1749911968,ST_C,0.157119647,-0.209923625,1.687153459,0.007233652,-0.203230336,-0.326091677,0.923206031
1749911968,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911968,ST_B,0.107385457,-0.093159564,1.731894135,-0.008523943,0.072323367,-0.429476142,0.900137186
1749911968,ST_D,0.212994322,-0.068732306,1.705438972,-0.177657068,0.065820284,0.037357088,0.981177926
1749911968,snake_tip,0.087840319,-0.080355495,1.205231071,0.060562406,0.204275414,-0.359954268,0.908315301
1749911968,ST_C,0.157242835,-0.210297406,1.685271263,0.015148601,-0.172573462,-0.322445929,0.930600643
1749911968,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911968,ST_B,0.103726029,-0.096015468,1.730767608,-0.065604389,0.089730129,-0.405249923,0.907423377
1749911968,ST_D,0.211738363,-0.067692675,1.699095368,-0.077499911,0.135940507,0.010372932,0.987626612
1749911968,snake_tip,0.079089217,-0.081425436,1.205534816,0.057928726,0.205926284,-0.361541718,0.907483399
1749911968,ST_C,0.156938836,-0.212331474,1.681667089,0.049950514,-0.150207192,-0.33003071,0.930603325
1749911968,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911968,ST_B,0.103015348,-0.096950904,1.729506135,-0.076983251,0.08208409,-0.39708522,0.910856247
1749911968,ST_D,0.212167904,-0.068186522,1.698010683,-0.079289831,0.134876326,0.008251138,0.987650454
1749911969,snake_tip,0.075161815,-0.086295538,1.205476999,0.051157668,0.201723114,-0.36135602,0.908907294
1749911969,ST_C,0.15687041,-0.212190613,1.682060957,0.05112312,-0.148670018,-0.330714166,0.930543721
1749911969,ST_A,0.23152785,-0.156477138,1.672073603,-0.420045525,0.350372225,-0.103017099,0.830775857
1749911969,ST_B,0.100100778,-0.099721886,1.728359818,-0.153813094,0.087941386,-0.369967937,0.911993146
1749911969,ST_D,0.212283924,-0.068309516,1.697165012,-0.081169829,0.134484038,0.005893996,0.98756814
1749911969,snake_tip,0.079032019,-0.09430065,1.203243494,0.029005138,0.192660138,-0.358443141,0.912994683
1749911969,ST_C,0.157157898,-0.212809101,1.681629419,0.03890001,-0.105859213,-0.341179937,0.93320781
1749911969,ST_A,0.231603086,-0.156445935,1.671795487,-0.41981411,0.349237859,-0.102824807,0.831394076
1749911969,ST_B,0.095492117,-0.106798485,1.727174401,0.099769965,0.055252444,-0.266507864,0.95706141
1749911969,ST_D,0.213518932,-0.067660995,1.689992785,-0.093176603,0.1674169,-0.000318605,0.981473148
1749911969,snake_tip,0.088118516,-0.100199923,1.201848745,0.030925313,0.179965451,-0.363119334,0.913674057
1749911969,ST_C,0.157077745,-0.212955341,1.682753921,0.024674028,-0.090210244,-0.350679666,0.931813776
1749911969,ST_A,0.231771946,-0.156523749,1.672337055,-0.427431673,0.350541025,-0.101944841,0.827061296
1749911969,ST_B,0.091591321,-0.117533229,1.725587964,0.154355302,0.05460678,-0.152853757,0.974591374
1749911969,ST_D,0.213941306,-0.067541517,1.689638495,-0.108424187,0.158921972,-0.000540239,0.981319308
1749911969,snake_tip,0.095578186,-0.103723653,1.200475812,0.026026817,0.169874981,-0.362514108,0.915996015
1749911969,ST_C,0.157042667,-0.212893963,1.682641029,0.029219301,-0.086117536,-0.357783526,0.929365873
1749911969,ST_A,0.231741637,-0.156481117,1.672260761,-0.420725793,0.350254267,-0.102470949,0.830548942
1749911969,ST_B,0.092082627,-0.115884393,1.725487351,0.187929988,0.06206261,-0.164201528,0.966368735
1749911969,ST_D,0.213470429,-0.067712784,1.690248013,-0.087463744,0.156550094,-0.004079736,0.983781219
1749911969,snake_tip,0.097164758,-0.102000907,1.200118423,0.026620032,0.169613212,-0.362758845,0.915930569
1749911969,ST_C,0.156157658,-0.210987628,1.686559439,-0.033293892,-0.021565681,-0.381052971,0.923701823
1749911969,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911969,ST_B,0.092893183,-0.112356998,1.726696968,0.912390471,-0.010881958,0.015432945,0.408885181
1749911969,ST_D,0.213625699,-0.066115037,1.686747193,-0.126587167,0.135972694,-0.00453339,0.982581496
1749911969,snake_tip,0.09387885,-0.0984421,1.200282931,0.029949848,0.172772735,-0.36386469,0.914797783
1749911969,ST_C,0.160492033,-0.210763901,1.687360525,-0.034589656,-0.016036555,-0.336326092,0.94097358
1749911969,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911969,ST_B,0.091705978,-0.11665912,1.724799514,0.203052476,0.060455997,-0.153222948,0.965213776
1749911969,ST_D,0.213498384,-0.066328719,1.686091423,-0.131430209,0.121695526,-0.020054994,0.983622968
