Time,RigidBody,x,y,z,qx,qy,qz,qw
1749911620,snake_tip,0.159966022,-0.117399305,1.205119371,0.05405546,-0.070035622,-0.341259211,0.935796499
1749911620,ST_C,0.139817983,-0.201578766,1.681319237,0.003075813,-0.156376109,-0.414991766,0.896280587
1749911620,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911620,ST_B,0.071526423,-0.117110133,1.703724861,0.324364066,-0.04241069,0.023318861,0.944693267
1749911620,ST_D,0.200698078,-0.055032689,1.702133417,-0.102052584,0.128839687,0.033023156,0.985847414
1749911620,snake_tip,0.160440415,-0.11652445,1.204821587,0.055821151,-0.066258796,-0.340750694,0.936153114
1749911620,ST_C,0.140355602,-0.201562077,1.681644559,-0.006527215,-0.15051581,-0.409386843,0.899836004
1749911620,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911620,ST_B,0.071906701,-0.116649918,1.704569936,0.341481626,-0.040554155,0.019716186,0.938806117
1749911620,ST_D,0.200908408,-0.055088557,1.702265263,-0.095790878,0.131265238,0.032144651,0.986184776
1749911620,snake_tip,0.156795248,-0.104537681,1.203245521,0.073173493,-0.036089513,-0.343392432,0.935641408
1749911620,ST_C,0.139853597,-0.201299727,1.682343721,-0.011702577,-0.147542924,-0.408202946,0.900813222
1749911620,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911620,ST_B,0.071519904,-0.116271429,1.703422785,0.593406379,0.008956253,0.099093705,0.798729658
1749911620,ST_D,0.200302169,-0.054991204,1.703185916,-0.093546472,0.120890766,0.037755765,0.987526715
1749911620,snake_tip,0.144488856,-0.085191965,1.201720834,0.09120746,0.005673121,-0.341910958,0.935278594
1749911620,ST_C,0.140401691,-0.201372564,1.681859374,-0.012095629,-0.14652209,-0.406953067,0.901539922
1749911620,ST_A,0.222622618,-0.11134658,1.707491755,-0.45071286,0.096802019,0.134586558,0.877139509
1749911620,ST_B,0.071875431,-0.116374478,1.704208851,0.606523216,0.014860829,0.097344175,0.788944125
1749911620,ST_D,0.200196788,-0.055135634,1.703301549,-0.088449687,0.12473692,0.035934895,0.987585902
1749911620,snake_tip,0.13158229,-0.069384642,1.202343225,0.10094671,0.018696912,-0.347605705,0.932003438
1749911620,ST_C,0.139793485,-0.201505601,1.680725813,0.004854938,-0.156224325,-0.416238576,0.89572078
1749911620,ST_A,0.222616389,-0.112645686,1.706090212,-0.447716683,0.102574296,0.12382865,0.879599154
1749911620,ST_B,0.071643889,-0.116645165,1.703466177,0.575360417,0.010794459,0.089118645,0.812958658
1749911620,ST_D,0.200024456,-0.055448599,1.702664495,-0.094946422,0.120686755,0.033699606,0.987564862
1749911620,snake_tip,0.121848896,-0.061770067,1.202717781,0.11017891,0.039182376,-0.351263195,0.928945363
1749911620,ST_C,0.139878109,-0.201218441,1.681082368,0.000759543,-0.155497491,-0.414803982,0.896525323
1749911620,ST_A,0.222783029,-0.114613898,1.703601241,-0.453053594,0.116554454,0.105984055,0.877453685
1749911620,ST_B,0.071714051,-0.116201609,1.704406619,0.434355825,-0.018632689,0.046032969,0.899371326
1749911620,ST_D,0.199859083,-0.05508358,1.703011751,-0.096009724,0.115185104,0.036077119,0.988034904
1749911620,snake_tip,0.120725743,-0.064806163,1.201695681,0.120481722,0.065368406,-0.352057755,0.925886869
1749911620,ST_C,0.140134394,-0.201196417,1.681918263,-0.012151087,-0.146040633,-0.407533854,0.901354909
1749911620,ST_A,0.22355327,-0.117461741,1.698203564,-0.446115941,0.147113577,0.086128682,0.878589869
1749911620,ST_B,0.071745418,-0.116326958,1.703711152,0.567132533,0.00884248,0.089320116,0.818721235
1749911620,ST_D,0.199868709,-0.055310708,1.703525066,-0.084555827,0.12391644,0.03202964,0.988164544
1749911620,snake_tip,0.12270239,-0.07198675,1.201048732,0.121600337,0.065768719,-0.351944536,0.925755322
1749911620,ST_C,0.139868289,-0.201448858,1.682257771,0.003607093,-0.161139816,-0.416094989,0.894922316
1749911620,ST_A,0.224612683,-0.123285763,1.695229411,-0.463987291,0.184640914,0.040432259,0.865441382
1749911620,ST_B,0.071711786,-0.116162412,1.70377934,0.725327134,0.042375688,0.135958672,0.673513174
1749911620,ST_D,0.199828386,-0.055569716,1.703947663,-0.086391479,0.123603888,0.030853219,0.988082409
1749911621,snake_tip,0.122086778,-0.073465861,1.20108974,0.123188227,0.069465376,-0.348319083,0.926646173
1749911621,ST_C,0.139740333,-0.201300964,1.68267262,0.00510895,-0.164323911,-0.417582184,0.893642306
1749911621,ST_A,0.226218998,-0.130516991,1.689909697,-0.437289804,0.245010704,-0.00614263,0.865280032
1749911621,ST_B,0.071699969,-0.11609824,1.704203844,0.693982422,0.027286351,0.13315241,0.707046092
1749911621,ST_D,0.199644983,-0.055421028,1.703990459,-0.106890135,0.106183209,0.030357404,0.98811847
1749911621,snake_tip,0.119337179,-0.068826266,1.201390386,0.12665157,0.073274381,-0.348127306,0.92595768
1749911621,ST_C,0.139840171,-0.201210439,1.682443976,0.006899965,-0.164777622,-0.41808784,0.893310308
1749911621,ST_A,0.226868987,-0.138888687,1.680139542,-0.42413488,0.339860409,-0.040623959,0.838423669
1749911621,ST_B,0.072512403,-0.115470566,1.705158234,0.357231051,-0.017142117,0.029425034,0.933395028
1749911621,ST_D,0.199675485,-0.055379353,1.703865647,-0.086446419,0.121047422,0.029269263,0.988442123
1749911621,snake_tip,0.114948541,-0.060091995,1.202180266,0.135912463,0.085337631,-0.3477512,0.923750222
1749911621,ST_C,0.139906272,-0.20157586,1.682071328,-0.004586194,-0.154565945,-0.411948085,0.897990584
1749911621,ST_A,0.223345518,-0.147298828,1.679977894,-0.407697916,0.361645073,-0.119276978,0.82992065
1749911621,ST_B,0.073416337,-0.114531353,1.708722711,0.490337968,0.020750318,0.035362162,0.870567381
1749911621,ST_D,0.199520156,-0.055571251,1.703733802,-0.105486944,0.106318414,0.033770382,0.988143981
1749911621,snake_tip,0.112016633,-0.053642236,1.202990413,0.141162664,0.091678135,-0.34822306,0.922176182
1749911621,ST_C,0.139913678,-0.201269805,1.681776762,0.008210938,-0.171727881,-0.41903773,0.891543329
1749911621,ST_A,0.218873009,-0.154600769,1.679177642,-0.381043226,0.399313569,-0.187936261,0.812425196
1749911621,ST_B,0.073942654,-0.113892749,1.710243106,0.429354936,0.023731451,0.009215827,0.902776957
1749911621,ST_D,0.199621022,-0.055385798,1.703716278,-0.095362477,0.114471249,0.033450652,0.988272965
1749911621,snake_tip,0.112105742,-0.05326258,1.202992201,0.141219452,0.091072746,-0.352258503,0.920693636
1749911621,ST_C,0.139789179,-0.201114058,1.681776285,0.002147868,-0.170612216,-0.415991724,0.893217623
1749911621,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911621,ST_B,0.078553207,-0.113242827,1.719072819,0.403928787,0.117912747,-0.046732668,0.905954838
1749911621,ST_D,0.199906811,-0.055390313,1.703506589,-0.086200051,0.12035507,0.031466901,0.988480687
1749911621,snake_tip,0.113633677,-0.057728581,1.202442646,0.137364551,0.088809833,-0.350890875,0.922019184
1749911621,ST_C,0.139803812,-0.201162502,1.681155324,0.013613849,-0.172690988,-0.421575457,0.890093625
1749911621,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911621,ST_B,0.07981462,-0.113085717,1.719493389,0.260909379,0.096943595,-0.069524191,0.957963765
1749911621,ST_D,0.199987859,-0.055571552,1.703607559,-0.083249792,0.121896043,0.03079967,0.988565743
1749911621,snake_tip,0.116412789,-0.064353861,1.201839566,0.130743563,0.080788702,-0.352661014,0.923043549
1749911621,ST_C,0.139202237,-0.20134297,1.681854725,0.005588372,-0.163867667,-0.416571558,0.894194841
1749911621,ST_A,0.219425961,-0.152054057,1.672855377,-0.35945195,0.424142718,-0.140716523,0.819204569
1749911621,ST_B,0.07902468,-0.113094047,1.71787107,0.30361554,0.075918697,-0.055428874,0.948146462
1749911621,ST_D,0.199558318,-0.055680119,1.703954577,-0.077348456,0.126256287,0.028266795,0.988573551
1749911621,snake_tip,0.117520727,-0.067556955,1.201581478,0.129335076,0.077834256,-0.351889789,0.923789859
1749911621,ST_C,0.139392436,-0.201265812,1.6821208,0.005028659,-0.160425216,-0.417605162,0.894340217
1749911621,ST_A,0.220016778,-0.151756287,1.674859047,-0.37759462,0.408674508,-0.144197702,0.818299711
1749911621,ST_B,0.079009376,-0.113097541,1.718093991,0.262031645,0.078005418,-0.060014144,0.960027516
1749911621,ST_D,0.199626654,-0.055516191,1.703977346,-0.09391959,0.114358,0.031454656,0.988489807
1749911621,snake_tip,0.117636703,-0.06646619,1.201710105,0.131168172,0.080308661,-0.350693733,0.92377454
1749911621,ST_C,0.139631808,-0.201086149,1.682189107,0.013448874,-0.179447517,-0.421740115,0.888680518
1749911621,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911621,ST_B,0.078962013,-0.113039196,1.718825459,0.240864426,0.086536095,-0.062576942,0.964665771
1749911621,ST_D,0.199785724,-0.055427466,1.70387435,-0.083306298,0.121926859,0.03137188,0.988539159
1749911621,snake_tip,0.116893448,-0.062997065,1.201915622,0.133362964,0.081669539,-0.351452291,0.92305243
1749911621,ST_C,0.139494702,-0.201147988,1.681883216,0.011930166,-0.177202821,-0.42140907,0.889309347
1749911621,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911621,ST_B,0.078627415,-0.113008589,1.718483567,0.207502306,0.081046022,-0.067421943,0.97253722
1749911621,ST_D,0.19976297,-0.055521201,1.703712106,-0.084602982,0.120830216,0.029361386,0.988625526
1749911622,snake_tip,0.114776708,-0.058201429,1.20247376,0.138302132,0.087176397,-0.350890189,0.922035217
1749911622,ST_C,0.139387578,-0.201159403,1.681931496,0.008702416,-0.173087239,-0.421189904,0.890260696
1749911622,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911622,ST_B,0.078434899,-0.112807967,1.718335032,0.281390637,0.082535625,-0.058340542,0.954255462
1749911622,ST_D,0.199600697,-0.05545317,1.703841686,-0.086252071,0.119219631,0.031964958,0.988597751
1749911622,snake_tip,0.113198847,-0.056757707,1.20249033,0.136796698,0.089840591,-0.350620061,0.922106743
1749911622,ST_C,0.139568582,-0.201186568,1.681809783,0.005764838,-0.173412964,-0.418057054,0.891696692
1749911622,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911622,ST_B,0.078654349,-0.112968229,1.7181952,0.260538012,0.081348747,-0.060119089,0.960150003
1749911622,ST_D,0.199783728,-0.055459145,1.703652382,-0.078895457,0.124381989,0.031411603,0.988593936
1749911622,snake_tip,0.113267519,-0.058719799,1.202745914,0.138322875,0.093895048,-0.349063426,0.922065675
1749911622,ST_C,0.139737576,-0.201342389,1.681890488,0.006904238,-0.177644044,-0.418265074,0.89075768
1749911622,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911622,ST_B,0.078831971,-0.113188088,1.718208075,0.24585399,0.081171468,-0.061813246,0.963922322
1749911622,ST_D,0.200062603,-0.055703819,1.703540444,-0.082147211,0.122507542,0.030103112,0.98860383
1749911622,snake_tip,0.115637168,-0.061938349,1.202781439,0.139893979,0.089192994,-0.349487633,0.922134817
1749911622,ST_C,0.139744148,-0.201325014,1.681838155,0.011689923,-0.17674692,-0.421706557,0.889262319
1749911622,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911622,ST_B,0.07880532,-0.113143392,1.718281865,0.246951625,0.081956573,-0.062229402,0.963548422
1749911622,ST_D,0.199851871,-0.055506725,1.704509139,-0.086631007,0.119445749,0.034716986,0.988444448
1749911622,snake_tip,0.119219325,-0.063508421,1.202391386,0.139431059,0.085707434,-0.351532251,0.921758175
1749911622,ST_C,0.139566615,-0.201234847,1.681876421,0.010998632,-0.176191732,-0.421397507,0.889527798
1749911622,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911622,ST_B,0.078746326,-0.112949088,1.718243837,0.249671206,0.080402292,-0.062577344,0.962955773
1749911622,ST_D,0.200012267,-0.055621415,1.704460979,-0.08779873,0.118496843,0.03019766,0.988604069
1749911622,snake_tip,0.122795179,-0.061512541,1.203337193,0.150175363,0.078818485,-0.35252744,0.920304
1749911622,ST_C,0.139624491,-0.201080263,1.682390451,0.012357791,-0.180475116,-0.421134681,0.888775289
1749911622,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911622,ST_B,0.078667246,-0.112761274,1.718447685,0.244337067,0.081091098,-0.0641203,0.964164019
1749911622,ST_D,0.199707866,-0.055403017,1.706446528,-0.088136308,0.112886161,0.034475408,0.989090621
1749911622,snake_tip,0.124214076,-0.055942595,1.20360589,0.155200198,0.083921038,-0.348486811,0.920558035
1749911622,ST_C,0.140679687,-0.202098116,1.681763887,0.012172051,-0.177815855,-0.420918524,0.889416099
1749911622,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911622,ST_B,0.079762176,-0.114023924,1.71815598,0.228604376,0.080189571,-0.063361794,0.968139887
1749911622,ST_D,0.20097734,-0.056520477,1.706119061,-0.079946376,0.122195862,0.031805608,0.988769531
1749911622,snake_tip,0.124052413,-0.048873167,1.205414534,0.170832217,0.077687047,-0.346174359,0.919208527
1749911622,ST_C,0.140778214,-0.203718171,1.681820154,0.007583091,-0.174046755,-0.419145316,0.891048551
1749911622,ST_A,0.219749883,-0.156702086,1.673507452,-0.366052181,0.431394786,-0.161914453,0.808509767
1749911622,ST_B,0.079682469,-0.115540184,1.717819452,0.390635639,0.100541435,-0.044346709,0.913963139
1749911622,ST_D,0.201398775,-0.058488414,1.708214641,-0.086241558,0.114683293,0.02946905,0.989212751
1749911622,snake_tip,0.126419514,-0.042066924,1.209264994,0.214490086,0.076858416,-0.347142279,0.909713686
1749911622,ST_C,0.140455633,-0.203152001,1.682135344,0.015096183,-0.181878045,-0.424465418,0.886860549
1749911622,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911622,ST_B,0.079562418,-0.114803635,1.718017101,0.365733385,0.099055678,-0.0458542,0.924296796
1749911622,ST_D,0.201596737,-0.058822516,1.713454843,-0.083604947,0.111243114,0.021648344,0.990033567
1749911622,snake_tip,0.133677289,-0.029484885,1.214972854,0.259257138,0.076862328,-0.341613919,0.90009886
1749911622,ST_C,0.140684187,-0.202186108,1.683080435,0.001168609,-0.173662543,-0.416224241,0.89252305
1749911622,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911622,ST_B,0.079564363,-0.113695584,1.718437791,0.383213103,0.101447165,-0.044611569,0.916987419
1749911622,ST_D,0.202050328,-0.057490416,1.718325615,-0.077982955,0.119665913,0.024354329,0.989447117
1749911623,snake_tip,0.145991102,-0.009960903,1.219920158,0.295705676,0.070509285,-0.339539617,0.890112042
1749911623,ST_C,0.140755236,-0.203399017,1.682560563,0.000902638,-0.165685475,-0.414398253,0.894886434
1749911623,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911623,ST_B,0.079554208,-0.115101457,1.717986107,0.429974705,0.10429275,-0.036243144,0.896064281
1749911623,ST_D,0.202120855,-0.059020225,1.719578981,-0.077486895,0.124657601,0.024639834,0.988862574
1749911623,snake_tip,0.154902026,0.003457923,1.224388599,0.316068023,0.066333517,-0.334727764,0.885244727
1749911623,ST_C,0.141338512,-0.203569397,1.681885123,0.001837089,-0.158845752,-0.413337588,0.896614015
1749911623,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911623,ST_B,0.080047116,-0.115339667,1.717694402,0.408760041,0.102815263,-0.039239887,0.905982614
1749911623,ST_D,0.203226015,-0.059254333,1.721297264,-0.072053425,0.125767007,0.022391398,0.989186347
1749911623,snake_tip,0.160270631,0.011365555,1.232195377,0.36022982,0.064143501,-0.328927279,0.870589972
1749911623,ST_C,0.14115195,-0.203121349,1.68281126,0.00887248,-0.169185594,-0.419269621,0.89191401
1749911623,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911623,ST_B,0.0801531,-0.114585444,1.718348145,0.438240588,0.10447637,-0.036240775,0.892029405
1749911623,ST_D,0.203317896,-0.059227906,1.727118611,-0.072792567,0.120326273,0.025263283,0.989739716
1749911623,snake_tip,0.160924032,0.015062842,1.2383641,0.396461517,0.061300058,-0.32765615,0.855395854
1749911623,ST_C,0.140775532,-0.202610478,1.683334947,-0.002277463,-0.159085393,-0.413198948,0.89663434
1749911623,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911623,ST_B,0.079555921,-0.113980889,1.718581676,0.399919778,0.101218499,-0.042340476,0.909959495
1749911623,ST_D,0.202899724,-0.056250852,1.732151985,-0.126147822,0.075940937,0.035550963,0.988461375
1749911623,snake_tip,0.159679264,0.023189295,1.243620038,0.417861372,0.075994782,-0.320645899,0.846642137
1749911623,ST_C,0.14026776,-0.201573983,1.683822036,0.012414089,-0.184282184,-0.422352314,0.887414515
1749911623,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911623,ST_B,0.079253815,-0.113088779,1.71908617,0.278008014,0.088964723,-0.057486568,0.954720974
1749911623,ST_D,0.201823518,-0.053298533,1.7358253,-0.167227641,0.017990952,0.059751071,0.983941615
1749911623,snake_tip,0.15882729,0.034702484,1.246107221,0.429832071,0.07723853,-0.323100328,0.839574158
1749911623,ST_C,0.141135335,-0.202350289,1.682302833,0.007289127,-0.174114689,-0.417636126,0.891746044
1749911623,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911623,ST_B,0.07994739,-0.114209093,1.717980504,0.376328737,0.10130661,-0.043202929,0.919916868
1749911623,ST_D,0.203063279,-0.054645918,1.735096097,-0.161522314,0.019753961,0.058433015,0.984939575
1749911623,snake_tip,0.156623602,0.036055777,1.246849179,0.429720372,0.082061723,-0.320847869,0.840037465
1749911623,ST_C,0.140941635,-0.202911094,1.683141708,-0.012444494,-0.151361987,-0.408697456,0.899945021
1749911623,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911623,ST_B,0.079544172,-0.11472632,1.718168736,0.378007829,0.09960568,-0.043475747,0.919401288
1749911623,ST_D,0.202549875,-0.05509948,1.735577106,-0.163530558,0.01822261,0.05662914,0.984742999
1749911623,snake_tip,0.156880975,0.027287839,1.243299127,0.417208254,0.078607537,-0.32347095,0.845650434
1749911623,ST_C,0.140529498,-0.201412529,1.683196902,-0.001787355,-0.175377741,-0.41504553,0.892735541
1749911623,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911623,ST_B,0.079312488,-0.112986058,1.718385339,0.393563896,0.101998471,-0.042565074,0.912629187
1749911623,ST_D,0.202327818,-0.053514533,1.735265255,-0.165499613,0.018986605,0.056749221,0.984392762
1749911623,snake_tip,0.158341929,0.018816259,1.241611362,0.411834359,0.078813329,-0.321111232,0.849157512
1749911623,ST_C,0.140113339,-0.201648697,1.683970928,-0.001223605,-0.176216632,-0.414986283,0.892598808
1749911623,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911623,ST_B,0.079008549,-0.113094322,1.718856931,0.314037442,0.091040239,-0.053058069,0.943544924
1749911623,ST_D,0.201793909,-0.053599123,1.735622764,-0.159309909,0.022152115,0.058069661,0.985270262
1749911623,snake_tip,0.161628112,0.017654855,1.240990996,0.411386788,0.067926757,-0.325114012,0.848791897
1749911623,ST_C,0.140341178,-0.20187059,1.683851719,-0.006803599,-0.164534435,-0.410950065,0.896661699
1749911623,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911623,ST_B,0.077498689,-0.113899603,1.716944218,0.215798393,0.06190066,-0.047267687,0.973326743
1749911623,ST_D,0.202912867,-0.053088989,1.734815955,-0.138756469,0.046643578,0.063086115,0.98721385
1749911624,snake_tip,0.16264005,0.021321671,1.241792679,0.415012836,0.070301645,-0.319829464,0.848841071
1749911624,ST_C,0.14029488,-0.20113726,1.683838248,-0.013423185,-0.16007027,-0.41128388,0.897241831
1749911624,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911624,ST_B,0.072840743,-0.113759495,1.706062078,0.265083462,-0.050722681,-0.021514622,0.96265012
1749911624,ST_D,0.21057485,-0.05636768,1.731316924,-0.020307081,0.179717407,0.003990168,0.9835006
1749911624,snake_tip,0.161240101,0.0241549,1.241633177,0.415260017,0.071273707,-0.323773026,0.847142398
1749911624,ST_C,0.140191376,-0.201535344,1.683108568,-0.000114178,-0.173220426,-0.419780135,0.890942931
