Time,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749908880.0650651,0.19551638039483976,-0.08588299881728267,1.6777267381314878,0.1046760676659267,0.11938477057122995,-0.3328579496363151,0.9267996498609431,0.11923061539483967,0.10672286918271733,0.4324799701314879,0.49446191458916416,-0.062196986118763904,-0.10594984777484476,0.8575402784834502,,,
1749908880.1051052,0.19270148917975377,-0.08820947382699108,1.6777907030182866,0.1039605838481443,0.10794474695958901,-0.33174549852761626,0.9271973647390015,0.11641572417975368,0.10439639417300892,0.4325439350182868,0.49109455379510364,-0.07162194033993007,-0.10024598562553824,0.8578210916071862,,,
1749908880.1451452,0.18988659796466778,-0.09053594883669948,1.6778546679050856,0.1032451000303619,0.09650472334794809,-0.3306330474189174,0.9275950796170599,0.1136008329646677,0.10206991916330052,0.43260789990508564,0.48772719300104317,-0.08104689456109622,-0.09454212347623173,0.8581019047309224,,,
1749908880.1851852,0.18707170674958182,-0.09286242384640789,1.6779186327918845,0.1025296162125795,0.08506469973630715,-0.32952059631021857,0.9279927944951184,0.11078594174958173,0.09974344415359211,0.4326718647918845,0.4843598322069827,-0.09047184878226239,-0.08883826132692521,0.8583827178546586,,,
1749908880.2252252,0.18425681553449583,-0.0951888988561163,1.6779825976786833,0.10181413239479709,0.07362467612466622,-0.32840814520151973,0.9283905093731768,0.10797105053449575,0.0974169691438837,0.43273582967868335,0.4809924714129222,-0.09989680300342854,-0.0831343991776187,0.8586635309783948,,,
1749908880.2652652,0.18144192431940984,-0.09751537386582469,1.6780465625654821,0.10109864857701469,0.062184652513025296,-0.3272956940928209,0.9287882242512352,0.10515615931940978,0.09509049413417531,0.43279979456548223,0.4776251106188617,-0.1093217572245947,-0.07743053702831218,0.8589443441021308,,,
1749908880.3053052,0.17862703310432387,-0.0998418488755331,1.678110527452281,0.10038316475923229,0.05074462890138437,-0.32618324298412205,0.9291859391292937,0.1023412681043238,0.0927640191244669,0.43286375945228106,0.47425774982480123,-0.11874671144576086,-0.07172667487900566,0.859225157225867,,,
1749908880.3453453,0.17581214188923788,-0.1021683238852415,1.6781744923390798,0.09966768094144988,0.03930460528974343,-0.3250707918754232,0.9295836540073521,0.09952637688923782,0.09043754411475849,0.43292772433907994,0.4708903890307407,-0.128171665666927,-0.06602281272969915,0.8595059703496032,,,
1749908880.3853853,0.1729972506741519,-0.1044947988949499,1.6782384572258786,0.09895219712366748,0.027864581678102504,-0.32395834076672436,0.9299813688854105,0.09671148567415183,0.0881110691050501,0.4329916892258788,0.46752302823668024,-0.13759661988809319,-0.06031895058039263,0.8597867834733393,,,
1749908880.4254255,0.17018234269777488,-0.10682128775767136,1.678302422493557,0.09823670904553128,0.016424489946754467,-0.322845883033927,0.9303790861316652,0.09389657769777483,0.08578458024232864,0.43305565449355704,0.46415564739164444,-0.14702163023022052,-0.05461505446739581,0.8600675982691793,,,
1749908880.4654655,0.1673674514826889,-0.10914776276737975,1.6783663873803558,0.09752122522774888,0.004984466335113541,-0.32173343192522813,0.9307768010097237,0.09108168648268886,0.08345810523262023,0.4331196193803559,0.4607882865975839,-0.15644658445138668,-0.0489111923180893,0.8603484113929155,,,
1749908880.5055056,0.16455256026760293,-0.11147423777708816,1.6784303522671546,0.09680574140996648,-0.006455557276527385,-0.3206209808165293,0.9311745158877821,0.08826679526760287,0.08113163022291184,0.43318358426715475,0.45742092580352345,-0.16587153867255283,-0.04320733016878278,0.8606292245166516,,,
1749908880.5455456,0.16173766905251694,-0.11380071278679657,1.6784943171539535,0.09609025759218406,-0.01789558088816834,-0.31950852970783045,0.9315722307658405,0.0854519040525169,0.07880515521320343,0.4332475491539536,0.454053565009463,-0.175296492893719,-0.037503468019476266,0.8609100376403878,,,
1749908880.5855856,0.15892277783743095,-0.11612718779650497,1.6785582820407523,0.09537477377440166,-0.029335604499809265,-0.3183960785991316,0.931969945643899,0.08263701283743091,0.07647868020349502,0.43331151404075247,0.45068620421540245,-0.18472144711488517,-0.03179960587016975,0.8611908507641239,,,
1749908880.6256256,0.15610788662234498,-0.11845366280621338,1.6786222469275511,0.09465928995661926,-0.04077562811145019,-0.31728362749043276,0.9323676605219574,0.07982212162234494,0.07415220519378662,0.4333754789275513,0.447318843421342,-0.19414640133605132,-0.026095743720863235,0.8614716638878601,,,
1749908880.6656656,0.153292995407259,-0.12078013781592178,1.67868621181435,0.09394380613883686,-0.05221565172309112,-0.3161711763817339,0.9327653754000158,0.07700723040725896,0.07182573018407822,0.4334394438143502,0.4439514826272815,-0.20357135555721748,-0.02039188157155672,0.8617524770115962,,,
1749908880.7057056,0.150478104192173,-0.12310661282563018,1.678750176701149,0.09322832232105446,-0.06365567533473204,-0.3150587252730351,0.9331630902780743,0.07419233919217298,0.0694992551743698,0.433503408701149,0.440584121833221,-0.21299630977838363,-0.014688019422250204,0.8620332901353324,,,
1749908880.7457457,0.147663212977087,-0.12543308783533857,1.6788141415879478,0.09251283850327206,-0.07509569894637297,-0.31394627416433624,0.9335608051561327,0.071377447977087,0.06717278016466141,0.4335673735879479,0.4372167610391605,-0.2224212639995498,-0.008984157272943688,0.8623141032590685,,,
1749908880.7857857,0.14484832176200105,-0.127759562845047,1.6788781064747467,0.09179735468548966,-0.08653572255801392,-0.3128338230556374,0.9339585200341911,0.06856255676200101,0.064846305154953,0.4336313384747467,0.4338494002451,-0.23184621822071597,-0.0032802951236371725,0.8625949163828046,,,
1749908880.825826,0.14203341378562404,-0.13008605170776844,1.6789420717424248,0.09108186660735346,-0.09797581428936195,-0.31172136532284,0.9343562372804458,0.06574764878562402,0.06251981629223155,0.433695303742425,0.43048201940006425,-0.2412712285628433,0.0024236009893596477,0.8628757311786447,,,
1749908880.865866,0.13921852257053804,-0.13241252671747683,1.6790060366292237,0.09036638278957104,-0.10941583790100287,-0.31060891421414116,0.9347539521585042,0.06293275757053804,0.060193341282523155,0.43375926862922387,0.4271146586060037,-0.25069618278400946,0.008127463138666163,0.8631565443023809,,,
1749908880.905906,0.13640363135545208,-0.13473900172718525,1.6790700015160227,0.08965089897178864,-0.12085586151264383,-0.3094964631054423,0.9351516670365627,0.06011786635545206,0.05786686627281475,0.4338232335160227,0.42374729781194326,-0.2601211370051756,0.013831325287972665,0.8634373574261169,,,
1749908880.945946,0.1335887401403661,-0.13706547673689365,1.6791339664028215,0.08893541515400624,-0.13229588512428475,-0.3083840119967435,0.9355493819146211,0.05730297514036607,0.055540391263106344,0.4338871984028216,0.42037993701788273,-0.26954609122634177,0.01953518743727918,0.8637181705498531,,,
1749908880.985986,0.1307738489252801,-0.13939195174660204,1.6791979312896204,0.08821993133622384,-0.14373590873592568,-0.30727156088804464,0.9359470967926795,0.054488083925280095,0.05321391625339794,0.4339511632896204,0.41701257622382226,-0.27897104544750795,0.025239049586585696,0.8639989836735893,,,
1749908881.026026,0.18827939864772703,0.014946693122454642,1.7130861862342708,0.026394880905588627,-0.0011469766340680121,-0.2613267725850911,0.9648661318908732,0.111993633647727,0.20755256112245465,0.46783941823427083,0.4108896046191514,-0.11959001643584453,0.015777788612531103,0.9036456445722805,,,
1749908881.066066,0.18836187195192242,0.015036264080077171,1.7123213189023798,0.0249979222988019,-0.0002699837634034157,-0.2615089073313851,0.9648222547999089,0.11207610695192241,0.20764213208007717,0.46707455090237976,0.40986586172851536,-0.11853767327561583,0.015261536515521573,0.9042233263787317,,,
1749908881.106106,0.18844434525611783,0.0151258350376997,1.7115564515704886,0.02360096369201517,0.0006070091072611808,-0.2616910420776791,0.9647783777089446,0.11215858025611782,0.2077317030376997,0.46630968357048874,0.4088421188378793,-0.11748533011538713,0.01474528441851204,0.9048010081851829,,,
1749908881.146146,0.18852681856031323,0.015215405995322227,1.7107915842385977,0.02220400508522844,0.0014840019779257772,-0.26187317682397315,0.9647345006179803,0.1122410535603132,0.20782127399532221,0.46554481623859767,0.4078183759472433,-0.11643298695515843,0.014229032321502508,0.9053786899916342,,,
1749908881.186186,0.18860929186450864,0.015304976952944756,1.7100267169067065,0.020807046478441716,0.0023609948485903737,-0.2620553115702672,0.964690623527016,0.11232352686450861,0.20791084495294476,0.4647799489067066,0.40679463305660724,-0.11538064379492971,0.013712780224492975,0.9059563717980854,,,
1749908881.2262263,0.18869176565979195,0.015394548443918228,1.7092618450204071,0.019410079553454397,0.0032379929413156503,-0.26223744740108396,0.9646467461747852,0.11240600065979192,0.20800041644391823,0.46401507702040723,0.40577088407008644,-0.1143282943685157,0.013196525053456427,0.9065340570443473,,,
1749908881.2662663,0.18877423896398735,0.015484119401540757,1.7084969776885162,0.01801312094666767,0.004114985811980247,-0.262419582147378,0.9646028690838209,0.11248847396398733,0.20808998740154075,0.4632502096885162,0.4047471411794504,-0.113275951208287,0.012680272956446897,0.9071117388507985,,,
1749908881.3063064,0.18885671226818276,0.015573690359163284,1.707732110356625,0.016616162339880943,0.004991978682644843,-0.26260171689367195,0.9645589919928566,0.11257094726818272,0.20817955835916327,0.46248534235662514,0.4037233982888143,-0.1122236080480583,0.012164020859437364,0.9076894206572498,,,
1749908881.3463464,0.18893918557237815,0.015663261316785814,1.706967243024734,0.015219203733094216,0.0058689715533094405,-0.262783851639966,0.9645151149018922,0.11265342057237812,0.20826912931678582,0.46172047502473407,0.4026996553981783,-0.11117126488782958,0.011647768762427832,0.9082671024637009,,,
1749908881.3863864,0.18902165887657357,0.01575283227440834,1.706202375692843,0.013822245126307487,0.0067459644239740366,-0.26296598638626,0.9644712378109279,0.11273589387657353,0.20835870027440834,0.46095560769284305,0.40167591250754225,-0.11011892172760088,0.011131516665418301,0.9088447842701521,,,
1749908881.4264264,0.18910413218076896,0.015842403232030868,1.7054375083609519,0.01242528651952076,0.007622957294638633,-0.26314812113255404,0.9644273607199636,0.11281836718076893,0.20844827123203086,0.460190740360952,0.40065216961690625,-0.10906657856737217,0.010615264568408767,0.9094224660766034,,,
1749908881.4664664,0.18918660548496438,0.0159319741896534,1.704672641029061,0.011028327912734032,0.008499950165303229,-0.26333025587884806,0.9643834836289993,0.11290084048496432,0.2085378421896534,0.45942587302906096,0.3996284267262702,-0.10801423540714347,0.010099012471399237,0.9100001478830546,,,
1749908881.5065064,0.18926907878915977,0.016021545147275926,1.7039077736971697,0.009631369305947303,0.009376943035967825,-0.2635123906251421,0.964339606538035,0.11298331378915973,0.20862741314727593,0.4586610056971699,0.39860468383563413,-0.10696189224691476,0.009582760374389704,0.9105778296895058,,,
1749908881.5465465,0.18935155209335516,0.016111116104898453,1.7031429063652788,0.008234410699160578,0.010253935906632422,-0.2636945253714361,0.9642957294470706,0.11306578709335513,0.20871698410489845,0.4578961383652788,0.39758094094499813,-0.10590954908668605,0.009066508277380172,0.9111555114959571,,,
1749908881.5865865,0.18943402539755058,0.01620068706252098,1.7023780390333878,0.006837452092373849,0.011130928777297018,-0.26387666011773014,0.9642518523561063,0.11314826039755052,0.20880655506252097,0.4571312710333878,0.39655719805436207,-0.10485720592645735,0.008550256180370641,0.9117331933024083,,,
1749908881.6266267,0.1895164991928339,0.016290258553494454,1.7016131671470884,0.0054404851673865336,0.012007926870022296,-0.26405879594854686,0.9642079750038756,0.11323073419283383,0.20889612655349446,0.45636639914708843,0.39553344906784127,-0.10380485650004334,0.008034001009334093,0.9123108785486702,,,
1749908881.6666667,0.1895989724970293,0.01637982951111698,1.7008482998151973,0.004043526560599805,0.012884919740686892,-0.2642409306948409,0.9641640979129112,0.11331320749702924,0.20898569751111698,0.45560153181519736,0.3945097061772052,-0.10275251333981462,0.007517748912324561,0.9128885603551214,,,
1749908881.7067068,0.1896814458012247,0.01646940046873951,1.7000834324833063,0.002646567953813076,0.013761912611351488,-0.2644230654411349,0.9641202208219469,0.11339568080122464,0.2090752684687395,0.45483666448330634,0.39348596328656915,-0.10170017017958592,0.0070014968153150284,0.9134662421615727,,,
1749908881.7467468,0.18976391910542012,0.016558971426362038,1.699318565151415,0.0012496093470263474,0.014638905482016086,-0.26460520018742895,0.9640763437309826,0.11347815410542005,0.20916483942636205,0.45407179715141527,0.39246222039593315,-0.10064782701935722,0.006485244718305496,0.9140439239680239,,,
1749908881.7867868,0.1898463924096155,0.016648542383984565,1.6985536978195241,-0.00014734925976037788,0.015515898352680682,-0.264787334933723,0.9640324666400183,0.11356062740961544,0.20925441038398457,0.4533069298195242,0.3914384775052971,-0.0995954838591285,0.005968992621295965,0.914621605774475,,,
1749908881.8268268,0.1899288657138109,0.016738113341607096,1.697788830487633,-0.0015443078665471066,0.01639289122334528,-0.264969469680017,0.963988589549054,0.11364310071381084,0.2093439813416071,0.4525420624876332,0.3904147346146611,-0.0985431406988998,0.005452740524286433,0.9151992875809263,,,
1749908881.8668668,0.19001133901800632,0.016827684299229623,1.697023963155742,-0.0029412664733338353,0.017269884094009876,-0.265151604426311,0.9639447124580897,0.11372557401800625,0.2094335522992296,0.4517771951557421,0.389390991724025,-0.0974907975386711,0.004936488427276901,0.9157769693873775,,,
1749908881.9069068,0.1900938123222017,0.01691725525685215,1.696259095823851,-0.004338225080120561,0.01814687696467447,-0.26533373917260505,0.9639008353671253,0.11380804732220164,0.20952312325685216,0.45101232782385103,0.38836724883338897,-0.0964384543784424,0.004420236330267368,0.9163546511938288,,,
1749908881.9469469,0.19017628562639713,0.01700682621447468,1.6954942284919599,-0.005735183686907289,0.019023869835339068,-0.2655158739188991,0.963856958276161,0.11389052062639704,0.20961269421447468,0.45024746049196,0.38734350594275296,-0.09538611121821369,0.0039039842332578376,0.91693233300028,,,
1749908881.9869869,0.19025875893059252,0.017096397172097207,1.694729361160069,-0.007132142293694018,0.019900862706003664,-0.26569800866519305,0.9638130811851967,0.11397299393059244,0.2097022651720972,0.44948259316006894,0.3863197630521169,-0.09433376805798498,0.0033877321362483052,0.9175100148067312,,,
1749908882.0270271,0.05151711443008042,-0.057426529053936005,1.697122724313263,0.21320407192919158,0.13558467185722353,0.010097416738044738,0.9641259457019081,-0.024768650569919583,0.135179338946064,0.4518759563132631,0.611276859110497,0.06273733991841327,0.19766606493306704,0.7594818575166539,,,
1749908882.0670671,0.054192744747191435,-0.05877000320811749,1.6768081847500076,0.19799899518632316,0.13006067675138475,-0.0015396952846508,0.9635168546135034,-0.02209302025280857,0.1338358647918825,0.4315614167500078,0.5961889181108458,0.057049870518175096,0.18961550050488846,0.7680081338660988,,,
